Track file,G:\Water Maze Data\xxx_0001\data\track_00708.trk
Object,0
Samples,1500
Name,8,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1308,104.5600,170.0092,20.3156,90.0000,wall,q4,0.0000,6.6964,91.2704,1.2851,16.0633
1309,104.6400,171.0784,19.6027,92.0000,wall,q4,0.0000,5.5788,92.3744,1.2851,16.0633
1310,104.7200,171.7912,19.2463,93.0000,wall,q4,0.0000,4.9515,93.0062,0.7970,9.9621
1311,104.8000,172.1476,19.2463,85.0000,wall,q4,0.0000,4.7818,93.1632,0.3564,4.4552
1312,104.8800,171.7912,19.2463,83.0000,wall,q4,0.0000,4.9515,93.0062,0.3564,4.4552
1313,104.9600,171.7912,19.6027,89.0000,wall,q4,0.0000,5.2624,92.6861,0.3564,4.4552
1314,105.0400,171.7912,19.6027,80.0000,wall,q4,0.0000,5.2624,92.6861,0.0000,0.0000
1315,105.1200,171.4348,21.3848,73.0000,wall,q4,0.0000,7.0205,90.9303,1.8174,22.7170
1316,105.2000,171.0784,23.1669,77.0000,wall,q4,0.0000,8.7666,89.1771,1.8174,22.7170
1317,105.2800,170.3656,24.5925,78.0000,wall,q4,0.0000,10.3605,87.5832,1.5939,19.9241
1318,105.3600,169.6527,25.6618,81.0000,wall,q4,0.0000,11.6368,86.3077,1.2851,16.0633
1319,105.4400,168.5835,27.0874,83.0000,wall,q4,0.0000,13.3928,84.5546,1.7821,22.2758
1320,105.5200,167.5143,28.1567,81.0000,wall,q4,0.0000,14.8244,83.1228,1.5121,18.9017
1321,105.6000,166.4450,29.5823,85.0000,wall,q4,0.0000,16.5799,81.3729,1.7821,22.2758
1322,105.6800,165.3758,30.2951,89.0000,wall,q4,0.0000,17.6955,80.2680,1.2851,16.0633
1323,105.7600,164.3065,31.3644,90.0000,wall,q4,0.0000,19.0639,78.8453,1.5121,18.9017
1324,105.8400,162.8809,31.7208,88.0000,wall,q4,0.0000,19.9400,77.9279,1.4695,18.3691
1325,105.9200,161.0988,32.4336,86.0000,center,q4,0.0000,21.3164,76.5595,1.9193,23.9918
1326,106.0000,159.6732,32.7900,92.0000,center,q4,0.0000,22.1837,75.6800,1.4695,18.3691
1327,106.0800,158.2475,33.1464,92.0000,center,q4,0.0000,22.9935,74.8189,1.4695,18.3691
1328,106.1600,156.4655,33.5029,96.0000,center,q4,0.0000,23.9036,73.8532,1.8174,22.7170
1329,106.2400,154.6834,33.8593,90.0000,center,q4,0.0000,24.8980,72.9201,1.8174,22.7170
1330,106.3200,152.9013,34.2157,96.0000,center,q4,0.0000,25.7606,72.0207,1.8174,22.7170
1331,106.4000,151.1193,34.5721,91.0000,center,q4,0.0000,26.5402,71.1564,1.8174,22.7170
1332,106.4800,149.3372,34.5721,95.0000,center,q4,0.0000,27.0499,70.6725,1.7821,22.2758
1333,106.5600,147.1987,34.5721,106.0000,center,q4,0.0000,27.5754,70.1472,2.1385,26.7310
1334,106.6400,145.4166,34.2157,99.0000,center,q4,0.0000,27.6307,70.1053,1.8174,22.7170
1335,106.7200,143.6346,34.2157,97.0000,center,q4,0.0000,27.8938,69.7600,1.7821,22.2758
1336,106.8000,141.4961,33.8593,102.0000,center,q4,0.0000,27.8322,69.7560,2.1680,27.0997
1337,106.8800,139.3576,33.5029,102.0000,center,q4,0.0000,27.8322,69.8195,2.1680,27.0997
1338,106.9600,137.5755,33.1464,104.0000,center,q4,0.0000,27.7225,69.9828,1.8174,22.7170
1339,107.0400,135.4371,32.4336,103.0000,center,q4,0.0000,27.0874,70.5249,2.2542,28.1769
1340,107.1200,133.6550,31.7208,95.0000,center,q4,0.0000,26.3963,71.1469,1.9193,23.9918
1341,107.2000,131.8729,30.6515,97.0000,center,q4,0.0000,25.4655,72.1712,2.0782,25.9779
1342,107.2800,129.7345,29.5823,98.0000,center,q4,0.0000,24.3642,73.2453,2.3909,29.8862
1343,107.3600,127.9524,28.5131,99.0000,center,q4,0.0000,23.1778,74.3654,2.0782,25.9779
1344,107.4400,126.5267,27.4438,94.0000,center,q4,0.0000,22.0976,75.5044,1.7821,22.2758
1345,107.5200,124.7447,26.3746,101.0000,wall,q4,0.0000,21.0284,76.6959,2.0782,25.9779
1346,107.6000,122.9626,24.9489,103.0000,wall,q4,0.0000,19.4074,78.2792,2.2822,28.5270
1347,107.6800,121.1805,23.5233,100.0000,wall,q4,0.0000,17.7564,79.8963,2.2822,28.5270
1348,107.7600,119.7549,22.4540,95.0000,wall,q4,0.0000,16.4916,81.1424,1.7821,22.2758
1349,107.8400,118.3292,20.6720,93.0000,wall,q4,0.0000,14.4732,83.1126,2.2822,28.5270
1350,107.9200,116.9036,19.2463,89.0000,wall,q4,0.0000,12.8754,84.7469,2.0162,25.2022
1351,108.0000,115.4779,17.8207,88.0000,wall,q4,0.0000,11.2539,86.3974,2.0162,25.2022
1352,108.0800,114.4087,16.0386,84.0000,wall,q4,0.0000,9.3282,88.3454,2.0782,25.9779
1353,108.1600,113.3394,14.6129,92.0000,wall,q4,0.0000,7.8411,89.9497,1.7821,22.2758
1354,108.2400,112.6266,13.5437,82.0000,wall,q4,0.0000,6.6584,91.1392,1.2851,16.0633
1355,108.3200,111.9138,13.1873,72.0000,wall,q4,0.0000,6.1526,91.6340,0.7970,9.9621
1356,108.4000,111.9138,13.1873,61.0000,wall,q4,0.0000,6.1526,91.6340,0.0000,0.0000
1357,108.4800,111.9138,13.5437,68.0000,wall,q4,0.0000,6.5039,91.2854,0.3564,4.4552
1358,108.5600,111.9138,13.5437,70.0000,wall,q4,0.0000,6.5039,91.2854,0.0000,0.0000
1359,108.6400,111.5574,13.9001,73.0000,wall,q4,0.0000,6.7625,91.0122,0.5040,6.3006
1360,108.7200,111.5574,13.9001,79.0000,wall,q4,0.0000,6.7625,91.0122,0.0000,0.0000
1361,108.8000,111.2010,13.9001,75.0000,wall,q4,0.0000,6.6584,91.0889,0.3564,4.4552
1362,108.8800,110.4881,13.9001,81.0000,wall,q4,0.0000,6.5039,91.2463,0.7128,8.9103
1363,108.9600,110.1317,14.2565,81.0000,wall,q4,0.0000,6.7625,90.9800,0.5040,6.3006
1364,109.0400,109.4189,14.2565,85.0000,wall,q4,0.0000,6.5719,91.1459,0.7128,8.9103
1365,109.1200,108.3497,14.6129,89.0000,wall,q4,0.0000,6.6584,91.0594,1.1271,14.0885
1366,109.2000,107.2804,14.9694,85.0000,wall,q4,0.0000,6.7625,90.9868,1.1271,14.0885
1367,109.2800,106.5676,15.3258,80.0000,wall,q4,0.0000,6.8835,90.8317,0.7970,9.9621
1368,109.3600,105.4983,16.0386,84.0000,wall,q4,0.0000,7.2694,90.4406,1.2851,16.0633
1369,109.4400,104.0727,16.7514,85.0000,wall,q4,0.0000,7.6192,90.1719,1.5939,19.9241
1370,109.5200,103.0035,17.8207,84.0000,wall,q4,0.0000,8.3434,89.4803,1.5121,18.9017
1371,109.6000,101.9342,19.2463,90.0000,wall,q4,0.0000,9.3554,88.4724,1.7821,22.2758
1372,109.6800,100.8650,20.3156,78.0000,wall,q4,0.0000,9.9285,87.8239,1.5121,18.9017
1373,109.7600,99.7957,21.7412,88.0000,wall,q4,0.0000,10.9332,86.8641,1.7821,22.2758
1374,109.8400,99.0829,23.1669,81.0000,wall,q4,0.0000,12.0603,85.7973,1.5939,19.9241
1375,109.9200,98.3701,24.9489,83.0000,wall,q4,0.0000,13.4354,84.4183,1.9193,23.9918
1376,110.0000,97.6573,26.7310,81.0000,wall,q4,0.0000,14.8244,83.0607,1.9193,23.9918
1377,110.0800,97.3008,28.5131,87.0000,wall,q4,0.0000,16.2862,81.5779,1.8174,22.7170
1378,110.1600,96.9444,29.9387,87.0000,wall,q4,0.0000,17.4788,80.4316,1.4695,18.3691
1379,110.2400,96.5880,32.0772,88.0000,wall,q4,0.0000,19.2892,78.6544,2.1680,27.0997
1380,110.3200,96.2316,33.8593,90.0000,wall,q4,0.0000,20.7211,77.2152,1.8174,22.7170
1381,110.4000,95.8752,35.9977,89.0000,center,q4,0.0000,22.4767,75.4767,2.1680,27.0997
1382,110.4800,95.8752,38.1362,91.0000,center,q4,0.0000,24.3876,73.5902,2.1385,26.7310
1383,110.5600,95.8752,40.2747,90.0000,center,q4,0.0000,26.2974,71.7179,2.1385,26.7310
1384,110.6400,95.5188,42.0568,97.0000,center,q4,0.0000,27.6307,70.3482,1.8174,22.7170
1385,110.7200,95.5188,43.8388,89.0000,center,q4,0.0000,29.1672,68.8149,1.7821,22.2758
1386,110.8000,95.5188,45.9773,90.0000,center,q4,0.0000,30.9916,66.9911,2.1385,26.7310
1387,110.8800,95.5188,48.1158,95.0000,center,q4,0.0000,32.8307,65.1865,2.1385,26.7310
1388,110.9600,95.5188,50.2543,94.0000,center,q4,0.0000,34.6602,63.4027,2.1385,26.7310
1389,111.0400,95.8752,52.3928,93.0000,center,q4,0.0000,36.6846,61.4371,2.1680,27.0997
1390,111.1200,96.2316,54.1748,98.0000,center,q4,0.0000,38.3554,59.7753,1.8174,22.7170
1391,111.2000,96.9444,56.6697,98.0000,center,q3,0.0000,40.7747,57.3373,2.5947,32.4341
1392,111.2800,97.3008,58.4518,96.0000,center,q3,0.0000,42.4192,55.6969,1.8174,22.7170
1393,111.3600,98.0137,60.2339,92.0000,center,q3,0.0000,44.2671,53.8488,1.9193,23.9918
1394,111.4400,98.7265,62.0159,98.0000,center,q3,0.0000,46.1208,52.0059,1.9193,23.9918
1395,111.5200,99.7957,64.5108,101.0000,center,q3,0.0000,48.7648,49.3906,2.7144,33.9295
1396,111.6000,100.5086,65.9365,96.0000,center,q3,0.0000,50.3288,47.8362,1.5939,19.9241
1397,111.6800,101.2214,67.7185,94.0000,center,q3,0.0000,52.1790,46.0120,1.9193,23.9918
1398,111.7600,101.9342,69.8570,93.0000,center,q3,0.0000,54.2838,43.9279,2.2542,28.1769
1399,111.8400,101.9342,71.2827,102.0000,center,q3,0.0000,55.3589,42.8685,1.4257,17.8207
1400,111.9200,101.9342,73.0647,96.0000,center,q3,0.0000,56.7190,41.5751,1.7821,22.2758
1401,112.0000,101.5778,74.4904,94.0000,center,q3,0.0000,57.5163,40.8230,1.4695,18.3691
1402,112.0800,100.8650,75.9160,102.0000,center,q3,0.0000,57.9848,40.3757,1.5939,19.9241
1403,112.1600,100.1521,76.9853,102.0000,center,q3,0.0000,58.2177,40.2150,1.2851,16.0633
1404,112.2400,99.0829,78.0545,111.0000,center,q3,0.0000,58.1129,40.3758,1.5121,18.9017
1405,112.3200,97.6573,78.7673,104.0000,center,q3,0.0000,57.4533,41.0898,1.5939,19.9241
1406,112.4000,96.5880,79.8366,109.0000,center,q3,0.0000,57.2407,41.3579,1.5121,18.9017
1407,112.4800,94.8059,80.5494,109.0000,center,q3,0.0000,56.1507,42.4730,1.9193,23.9918
1408,112.5600,93.3803,81.2622,101.0000,center,q3,0.0000,55.3176,43.3344,1.5939,19.9241
1409,112.6400,91.9546,81.6187,105.0000,center,q3,0.0000,54.2873,44.4056,1.4695,18.3691
1410,112.7200,90.8854,81.9751,98.0000,center,q3,0.0000,53.5451,45.1825,1.1271,14.0885
1411,112.8000,89.8162,81.6187,97.0000,center,q3,0.0000,52.4412,46.2959,1.1271,14.0885
1412,112.8800,89.1033,81.2622,97.0000,center,q3,0.0000,51.6443,47.0928,0.7970,9.9621
1413,112.9600,88.7469,80.9058,99.0000,center,q3,0.0000,51.1611,47.5731,0.5040,6.3006
1414,113.0400,88.3905,80.1930,101.0000,center,q3,0.0000,50.4901,48.2201,0.7970,9.9621
1415,113.1200,88.3905,79.4802,100.0000,center,q3,0.0000,50.1315,48.5586,0.7128,8.9103
1416,113.2000,88.7469,78.4109,101.0000,center,q3,0.0000,49.8775,48.7725,1.1271,14.0885
1417,113.2800,88.7469,77.6981,106.0000,center,q3,0.0000,49.5145,49.1331,0.7128,8.9103
1418,113.3600,89.4597,76.6289,110.0000,center,q3,0.0000,49.5325,49.0839,1.2851,16.0633
1419,113.4400,90.1726,75.5596,110.0000,center,q3,0.0000,49.5466,49.0683,1.2851,16.0633
1420,113.5200,91.2418,74.4904,114.0000,center,q3,0.0000,49.7615,48.7957,1.5121,18.9017
1421,113.6000,92.3111,73.0647,116.0000,center,q3,0.0000,49.7066,48.7852,1.7821,22.2758
1422,113.6800,93.3803,71.9955,109.0000,center,q3,0.0000,49.8979,48.6131,1.5121,18.9017
1423,113.7600,94.4495,70.9263,113.0000,center,q3,0.0000,49.9030,48.4875,1.5121,18.9017
1424,113.8400,95.8752,69.8570,112.0000,center,q3,0.0000,50.2037,48.1484,1.7821,22.2758
1425,113.9200,97.6573,68.4314,114.0000,center,q3,0.0000,50.4145,47.8786,2.2822,28.5270
1426,114.0000,99.0829,67.3621,112.0000,center,q3,0.0000,50.5278,47.6873,1.7821,22.2758
1427,114.0800,100.5086,66.2929,112.0000,center,q3,0.0000,50.6119,47.5620,1.7821,22.2758
1428,114.1600,102.6470,65.2236,112.0000,center,q3,0.0000,51.0456,47.0709,2.3909,29.8862
1429,114.2400,104.4291,64.1544,119.0000,center,q4,0.0000,51.1611,46.8980,2.0782,25.9779
1430,114.3200,106.5676,63.4416,117.0000,center,q4,0.0000,51.6504,46.3259,2.2542,28.1769
1431,114.4000,108.7061,62.3723,116.0000,center,q4,0.0000,51.8027,46.1695,2.3909,29.8862
1432,114.4800,110.8445,61.6595,114.0000,center,q4,0.0000,52.0912,45.8163,2.2542,28.1769
1433,114.5600,112.6266,60.9467,108.0000,center,q4,0.0000,52.1510,45.7137,1.9193,23.9918
1434,114.6400,114.7651,60.5903,104.0000,center,q4,0.0000,52.5296,45.2308,2.1680,27.0997
1435,114.7200,116.9036,59.8774,105.0000,center,q4,0.0000,52.5574,45.1861,2.2542,28.1769
1436,114.8000,119.3985,59.5210,115.0000,center,q4,0.0000,52.8803,44.8167,2.5202,31.5028
1437,114.8800,121.5369,59.1646,113.0000,center,q4,0.0000,53.0302,44.6609,2.1680,27.0997
1438,114.9600,123.6754,58.8082,103.0000,center,q4,0.0000,52.9763,44.6100,2.1680,27.0997
1439,115.0400,125.8139,59.1646,104.0000,center,q4,0.0000,53.6813,43.9564,2.1680,27.0997
1440,115.1200,127.9524,59.1646,107.0000,center,q4,0.0000,53.8231,43.7569,2.1385,26.7310
1441,115.2000,130.0909,59.5210,106.0000,center,q4,0.0000,54.2498,43.3051,2.1680,27.0997
1442,115.2800,131.8729,60.2339,107.0000,center,q4,0.0000,54.9617,42.5928,1.9193,23.9918
1443,115.3600,134.0114,61.3031,107.0000,center,q4,0.0000,55.9614,41.6250,2.3909,29.8862
1444,115.4400,135.7935,62.0159,105.0000,center,q4,0.0000,56.5530,41.0849,1.9193,23.9918
1445,115.5200,137.9320,63.0852,111.0000,center,q4,0.0000,57.2596,40.3367,2.3909,29.8862
1446,115.6000,139.7140,64.1544,105.0000,center,q4,0.0000,58.0702,39.6384,2.0782,25.9779
1447,115.6800,141.1397,65.5801,112.0000,center,q4,0.0000,59.0937,38.5998,2.0162,25.2022
1448,115.7600,142.9217,67.0057,105.0000,center,q4,0.0000,59.9930,37.7520,2.2822,28.5270
1449,115.8400,144.7038,68.4314,105.0000,center,q4,0.0000,60.7546,37.0256,2.2822,28.5270
1450,115.9200,146.1295,70.2134,106.0000,center,q4,0.0000,61.9185,35.9541,2.2822,28.5270
1451,116.0000,147.1987,71.9955,108.0000,center,q4,0.0000,63.1204,34.8314,2.0782,25.9779
1452,116.0800,148.2679,73.7776,113.0000,center,q4,0.0000,64.1881,33.7992,2.0782,25.9779
1453,116.1600,149.3372,75.9160,108.0000,center,q4,0.0000,65.4725,32.5713,2.3909,29.8862
1454,116.2400,150.4064,77.6981,116.0000,center,q4,0.0000,66.3666,31.7584,2.0782,25.9779
1455,116.3200,151.1193,79.8366,111.0000,center,q4,0.0000,67.6491,30.5606,2.2542,28.1769
1456,116.4000,151.8321,81.9751,115.0000,center,q4,0.0000,68.8164,29.4867,2.2542,28.1769
1457,116.4800,152.5449,83.7571,111.0000,center,q4,0.0000,69.5874,28.7854,1.9193,23.9918
1458,116.5600,153.6141,85.8956,110.0000,center,q4,0.0000,70.2460,28.2653,2.3909,29.8862
1459,116.6400,154.6834,88.0341,109.0000,center,q1,0.0000,70.6903,27.9408,2.3909,29.8862
1460,116.7200,155.3962,89.8162,119.0000,center,q1,0.0000,71.0292,27.6674,1.9193,23.9918
1461,116.8000,156.4655,91.5982,114.0000,center,q1,0.0000,70.9298,27.8513,2.0782,25.9779
1462,116.8800,157.8911,93.7367,114.0000,center,q1,0.0000,70.4627,28.4078,2.5701,32.1267
1463,116.9600,159.3168,95.8752,117.0000,center,q1,0.0000,69.7597,29.1809,2.5701,32.1267
1464,117.0400,160.7424,97.6573,119.0000,center,q1,0.0000,68.7518,30.2126,2.2822,28.5270
1465,117.1200,161.8117,99.4393,119.0000,center,q1,0.0000,67.9694,31.0224,2.0782,25.9779
1466,117.2000,163.2373,101.5778,119.0000,center,q1,0.0000,66.6960,32.2875,2.5701,32.1267
1467,117.2800,164.6630,103.3599,114.0000,center,q1,0.0000,65.3025,33.6937,2.2822,28.5270
1468,117.3600,166.0886,105.1419,118.0000,center,q1,0.0000,63.8139,35.1918,2.2822,28.5270
1469,117.4400,167.5143,106.9240,112.0000,center,q1,0.0000,62.2286,36.7707,2.2822,28.5270
1470,117.5200,168.9399,108.7061,119.0000,center,q1,0.0000,60.5368,38.4203,2.2822,28.5270
1471,117.6000,170.3656,110.4881,115.0000,center,q1,0.0000,58.8687,40.1319,2.2822,28.5270
1472,117.6800,171.7912,111.9138,111.0000,center,q1,0.0000,57.1430,41.8189,2.0162,25.2022
1473,117.7600,173.5733,113.6959,120.0000,center,q1,0.0000,54.9801,43.9668,2.5202,31.5028
1474,117.8400,174.9989,115.4779,120.0000,center,q1,0.0000,53.1642,45.8096,2.2822,28.5270
1475,117.9200,176.4246,116.9036,112.0000,center,q1,0.0000,51.3594,47.5838,2.0162,25.2022
1476,118.0000,177.8503,118.3292,117.0000,center,q1,0.0000,49.5158,49.3765,2.0162,25.2022
1477,118.0800,179.6323,119.3985,114.0000,center,q1,0.0000,47.4726,51.4063,2.0782,25.9779
1478,118.1600,181.4144,120.4677,119.0000,center,q1,0.0000,45.4326,53.4398,2.0782,25.9779
1479,118.2400,183.1965,121.5369,106.0000,center,q1,0.0000,43.3962,55.4766,2.0782,25.9779
1480,118.3200,184.9785,122.2498,110.0000,center,q1,0.0000,41.4789,57.3947,1.9193,23.9918
1481,118.4000,186.7606,122.6062,111.0000,center,q1,0.0000,39.6789,59.1928,1.8174,22.7170
1482,118.4800,188.5427,122.9626,114.0000,center,q1,0.0000,37.8806,60.9921,1.8174,22.7170
1483,118.5600,190.6811,123.3190,104.0000,center,q1,0.0000,35.7499,63.1293,2.1680,27.0997
1484,118.6400,192.1068,123.3190,108.0000,center,q1,0.0000,34.4174,64.4794,1.4257,17.8207
1485,118.7200,193.8889,123.3190,101.0000,center,q1,0.0000,32.7629,66.1714,1.7821,22.2758
1486,118.8000,194.9581,123.3190,91.0000,center,q1,0.0000,31.7768,67.1888,1.0692,13.3655
1487,118.8800,196.0273,123.3190,88.0000,center,q1,0.0000,30.7694,68.2078,1.0692,13.3655
1488,118.9600,197.0966,124.0318,91.0000,center,q1,0.0000,29.5307,69.4428,1.2851,16.0633
1489,119.0400,197.8094,124.7447,88.0000,center,q1,0.0000,28.5954,70.3409,1.0081,12.6011
1490,119.1200,198.1658,125.4575,85.0000,center,q1,0.0000,27.9960,70.9040,0.7970,9.9621
1491,119.2000,198.1658,126.1703,91.0000,center,q1,0.0000,27.7408,71.1348,0.7128,8.9103
1492,119.2800,197.8094,127.2396,91.0000,center,q1,0.0000,27.7270,71.1581,1.1271,14.0885
1493,119.3600,197.4530,128.3088,90.0000,center,q1,0.0000,27.6651,71.1992,1.1271,14.0885
1494,119.4400,197.0966,129.3780,86.0000,center,q1,0.0000,27.6192,71.2582,1.1271,14.0885
1495,119.5200,196.3837,130.4473,89.0000,center,q1,0.0000,27.8938,71.0064,1.2851,16.0633
1496,119.6000,195.3145,131.5165,97.0000,center,q1,0.0000,28.3724,70.4514,1.5121,18.9017
1497,119.6800,194.2453,132.5858,92.0000,center,q1,0.0000,28.8519,69.9247,1.5121,18.9017
1498,119.7600,192.8196,133.6550,102.0000,center,q1,0.0000,29.6488,69.1079,1.7821,22.2758
1499,119.8400,191.7504,134.7242,103.0000,center,q1,0.0000,30.1269,68.6431,1.5121,18.9017
1500,119.9200,190.3247,135.7935,101.0000,center,q1,0.0000,30.8128,67.8969,1.7821,22.2758
