Track file,G:\Water Maze Data\xxx_0001\data\track_00447.trk
Object,0
Samples,1500
Name,9,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1318,105.3600,153.9706,67.0057,146.0000,center,q4,0.0000,55.4415,42.5595,1.9193,23.9918
1319,105.4400,152.1885,67.7185,139.0000,center,q4,0.0000,56.9726,41.0119,1.9193,23.9918
1320,105.5200,150.4064,68.0749,136.0000,center,q4,0.0000,58.1784,39.8077,1.8174,22.7170
1321,105.6000,148.6244,68.7878,135.0000,center,q4,0.0000,59.6138,38.3346,1.9193,23.9918
1322,105.6800,146.4859,69.1442,138.0000,center,q4,0.0000,60.7964,37.0742,2.1680,27.0997
1323,105.7600,144.7038,69.8570,135.0000,center,q4,0.0000,62.1029,35.7055,1.9193,23.9918
1324,105.8400,142.5653,70.2134,142.0000,center,q4,0.0000,63.1566,34.6030,2.1680,27.0997
1325,105.9200,140.7833,70.5698,136.0000,center,q4,0.0000,63.9888,33.7063,1.8174,22.7170
1326,106.0000,139.0012,71.2827,136.0000,center,q4,0.0000,65.1701,32.5402,1.9193,23.9918
1327,106.0800,136.8627,71.6391,136.0000,center,q4,0.0000,65.8786,31.7293,2.1680,27.0997
1328,106.1600,134.7242,72.3519,141.0000,center,q4,0.0000,66.9156,30.6952,2.2542,28.1769
1329,106.2400,132.9422,72.7083,138.0000,center,q4,0.0000,67.3857,30.1731,1.8174,22.7170
1330,106.3200,131.1601,73.4211,135.0000,center,q4,0.0000,68.1682,29.3966,1.9193,23.9918
1331,106.4000,129.0216,74.1340,134.0000,center,q4,0.0000,68.8109,28.7495,2.2542,28.1769
1332,106.4800,126.8831,74.4904,135.0000,center,q4,0.0000,68.9657,28.6205,2.1680,27.0997
1333,106.5600,125.1011,75.2032,129.0000,center,q4,0.0000,69.4092,28.2314,1.9193,23.9918
1334,106.6400,123.3190,75.9160,137.0000,center,q4,0.0000,69.7150,27.9689,1.9193,23.9918
1335,106.7200,121.5369,76.6289,136.0000,center,q4,0.0000,69.9152,27.8366,1.9193,23.9918
1336,106.8000,119.7549,77.3417,137.0000,center,q4,0.0000,69.9924,27.8363,1.9193,23.9918
1337,106.8800,117.9728,78.0545,135.0000,center,q4,0.0000,69.9669,27.9680,1.9193,23.9918
1338,106.9600,116.1907,78.4109,128.0000,center,q4,0.0000,69.4412,28.5341,1.8174,22.7170
1339,107.0400,114.4087,79.4802,134.0000,center,q3,0.0000,69.4412,28.6184,2.0782,25.9779
1340,107.1200,112.6266,80.1930,136.0000,center,q3,0.0000,69.0017,29.1284,1.9193,23.9918
1341,107.2000,110.8445,80.9058,133.0000,center,q3,0.0000,68.4657,29.7537,1.9193,23.9918
1342,107.2800,109.4189,81.6187,131.0000,center,q3,0.0000,68.0759,30.2321,1.5939,19.9241
1343,107.3600,107.6368,82.6879,121.0000,center,q3,0.0000,67.5589,30.8187,2.0782,25.9779
1344,107.4400,106.2112,83.4007,117.0000,center,q3,0.0000,67.0209,31.4671,1.5939,19.9241
1345,107.5200,105.1419,84.4700,120.0000,center,q3,0.0000,66.8558,31.6843,1.5121,18.9017
1346,107.6000,103.7163,85.5392,122.0000,center,q3,0.0000,66.3436,32.2721,1.7821,22.2758
1347,107.6800,102.6470,86.6084,124.0000,center,q3,0.0000,66.0144,32.6361,1.5121,18.9017
1348,107.7600,101.5778,88.0341,128.0000,center,q3,0.0000,65.8295,32.9037,1.7821,22.2758
1349,107.8400,100.5086,89.4597,132.0000,center,q3,0.0000,65.5113,33.2647,1.7821,22.2758
1350,107.9200,99.7957,90.8854,130.0000,center,q3,0.0000,65.4579,33.3831,1.5939,19.9241
1351,108.0000,98.7265,92.3111,129.0000,center,q3,0.0000,64.9514,33.9154,1.7821,22.2758
1352,108.0800,98.0137,93.7367,124.0000,center,q3,0.0000,64.7467,34.1879,1.5939,19.9241
1353,108.1600,97.6573,95.1624,109.0000,center,q3,0.0000,64.7467,34.1845,1.4695,18.3691
1354,108.2400,97.3008,96.2316,112.0000,center,q3,0.0000,64.6593,34.3107,1.1271,14.0885
1355,108.3200,97.3008,97.6573,106.0000,center,q3,0.0000,64.8721,34.0658,1.4257,17.8207
1356,108.4000,97.6573,98.7265,116.0000,center,q3,0.0000,65.3909,33.5666,1.1271,14.0885
1357,108.4800,98.0137,100.1521,121.0000,center,q3,0.0000,65.9451,33.0675,1.4695,18.3691
1358,108.5600,98.3701,101.2214,116.0000,center,q3,0.0000,66.3274,32.6426,1.1271,14.0885
1359,108.6400,99.0829,102.2906,118.0000,center,q3,0.0000,67.0824,31.8951,1.2851,16.0633
1360,108.7200,100.1521,103.3599,125.0000,center,q3,0.0000,68.1505,30.8263,1.5121,18.9017
1361,108.8000,101.2214,104.4291,119.0000,center,q3,0.0000,69.1772,29.7959,1.5121,18.9017
1362,108.8800,102.2906,105.1419,121.0000,center,q3,0.0000,70.2279,28.7771,1.2851,16.0633
1363,108.9600,103.3599,106.2112,128.0000,center,q3,0.0000,71.1337,27.8216,1.5121,18.9017
1364,109.0400,104.7855,107.2804,135.0000,center,q3,0.0000,72.3809,26.5658,1.7821,22.2758
1365,109.1200,105.8548,107.9932,136.0000,center,q3,0.0000,73.3069,25.6467,1.2851,16.0633
1366,109.2000,107.2804,109.0625,133.0000,center,q3,0.0000,74.4298,24.5025,1.7821,22.2758
1367,109.2800,108.7061,110.1317,138.0000,center,q3,0.0000,75.4259,23.4382,1.7821,22.2758
1368,109.3600,110.1317,111.2010,133.0000,center,q3,0.0000,76.3499,22.4650,1.7821,22.2758
1369,109.4400,111.5574,112.2702,128.0000,center,q3,0.0000,77.1452,21.5952,1.7821,22.2758
1370,109.5200,112.9830,113.3394,133.0000,center,q3,0.0000,77.8010,20.8418,1.7821,22.2758
1371,109.6000,114.7651,114.0523,124.0000,center,q3,0.0000,78.8189,19.7217,1.9193,23.9918
1372,109.6800,116.1907,114.7651,122.0000,center,q2,0.0000,79.4066,19.0076,1.5939,19.9241
1373,109.7600,117.6164,115.4779,117.0000,center,q2,0.0000,79.9082,18.4041,1.5939,19.9241
1374,109.8400,119.0421,115.8343,120.0000,center,q2,0.0000,80.5526,17.6582,1.4695,18.3691
1375,109.9200,120.4677,115.8343,125.0000,center,q2,0.0000,81.4059,16.7279,1.4257,17.8207
1376,110.0000,122.2498,115.8343,127.0000,center,q2,0.0000,82.3346,15.6702,1.7821,22.2758
1377,110.0800,123.6754,115.8343,127.0000,center,q2,0.0000,83.0221,14.9235,1.4257,17.8207
1378,110.1600,125.4575,115.8343,131.0000,center,q2,0.0000,83.6486,14.1378,1.7821,22.2758
1379,110.2400,127.2396,115.8343,135.0000,center,q2,0.0000,84.1573,13.5422,1.7821,22.2758
1380,110.3200,128.6652,115.4779,134.0000,center,q2,0.0000,84.7342,12.8695,1.4695,18.3691
1381,110.4000,130.4473,115.4779,128.0000,center,q2,0.0000,84.8870,12.6717,1.7821,22.2758
1382,110.4800,132.2293,115.4779,126.0000,center,q2,0.0000,84.8631,12.7229,1.7821,22.2758
1383,110.5600,133.6550,115.4779,129.0000,center,q2,0.0000,84.6810,12.9416,1.4257,17.8207
1384,110.6400,135.4371,115.4779,134.0000,center,q2,0.0000,84.3074,13.4245,1.7821,22.2758
1385,110.7200,136.8627,115.8343,135.0000,center,q2,0.0000,83.5293,14.2874,1.4695,18.3691
1386,110.8000,138.2884,116.5472,144.0000,center,q2,0.0000,82.3677,15.5570,1.5939,19.9241
1387,110.8800,140.0704,116.9036,130.0000,center,q2,0.0000,81.2349,16.7684,1.8174,22.7170
1388,110.9600,141.4961,117.9728,126.0000,center,q2,0.0000,79.5848,18.4504,1.7821,22.2758
1389,111.0400,142.2089,119.0421,128.0000,center,q2,0.0000,78.3015,19.7352,1.2851,16.0633
1390,111.1200,143.2782,120.4677,139.0000,center,q2,0.0000,76.5302,21.5161,1.7821,22.2758
1391,111.2000,143.9910,121.5369,141.0000,center,q2,0.0000,75.2471,22.8009,1.2851,16.0633
1392,111.2800,144.7038,122.9626,140.0000,center,q2,0.0000,73.6569,24.3795,1.5939,19.9241
1393,111.3600,144.7038,124.3883,143.0000,center,q2,0.0000,72.4326,25.5701,1.4257,17.8207
1394,111.4400,144.7038,126.1703,137.0000,center,q2,0.0000,70.9110,27.0904,1.7821,22.2758
1395,111.5200,144.7038,127.5960,137.0000,center,q2,0.0000,69.6549,28.3286,1.4257,17.8207
1396,111.6000,143.9910,129.0216,139.0000,center,q2,0.0000,68.6547,29.2597,1.5939,19.9241
1397,111.6800,143.2782,130.4473,138.0000,center,q2,0.0000,67.6247,30.2461,1.5939,19.9241
1398,111.7600,142.5653,131.5165,138.0000,center,q2,0.0000,66.8434,30.9519,1.2851,16.0633
1399,111.8400,141.4961,132.9422,134.0000,center,q2,0.0000,65.8680,31.9099,1.7821,22.2758
1400,111.9200,140.0704,133.6550,139.0000,center,q2,0.0000,65.5539,32.1516,1.5939,19.9241
1401,112.0000,138.6448,134.7242,146.0000,center,q2,0.0000,64.9201,32.8163,1.7821,22.2758
1402,112.0800,137.2191,135.4371,139.0000,center,q2,0.0000,64.4172,33.2125,1.5939,19.9241
1403,112.1600,135.7935,135.7935,145.0000,center,q2,0.0000,64.2780,33.3267,1.4695,18.3691
1404,112.2400,134.0114,136.1499,137.0000,center,q2,0.0000,64.1584,33.4709,1.8174,22.7170
1405,112.3200,132.2293,136.5063,141.0000,center,q2,0.0000,63.8468,33.7126,1.8174,22.7170
1406,112.4000,130.4473,136.5063,146.0000,center,q2,0.0000,63.8786,33.6933,1.7821,22.2758
1407,112.4800,128.6652,136.5063,142.0000,center,q2,0.0000,63.8139,33.7682,1.7821,22.2758
1408,112.5600,126.8831,136.5063,140.0000,center,q2,0.0000,63.6944,33.9366,1.7821,22.2758
1409,112.6400,125.1011,136.5063,141.0000,center,q2,0.0000,63.4095,34.1972,1.7821,22.2758
1410,112.7200,123.3190,136.5063,138.0000,center,q2,0.0000,63.1657,34.5479,1.7821,22.2758
1411,112.8000,121.5369,136.1499,146.0000,center,q2,0.0000,63.0570,34.6428,1.8174,22.7170
1412,112.8800,119.7549,136.1499,145.0000,center,q2,0.0000,62.5868,35.1701,1.7821,22.2758
1413,112.9600,117.6164,135.7935,144.0000,center,q2,0.0000,62.2184,35.5789,2.1680,27.0997
1414,113.0400,115.8343,135.4371,139.0000,center,q2,0.0000,61.9185,35.9619,1.8174,22.7170
1415,113.1200,114.0523,135.0807,146.0000,center,q2,0.0000,61.5265,36.4317,1.8174,22.7170
1416,113.2000,111.9138,134.3678,141.0000,center,q2,0.0000,61.1288,36.8609,2.2542,28.1769
1417,113.2800,110.1317,134.0114,140.0000,center,q2,0.0000,60.5210,37.5163,1.8174,22.7170
1418,113.3600,108.3497,133.6550,140.0000,center,q2,0.0000,59.8785,38.2468,1.8174,22.7170
1419,113.4400,106.5676,133.2986,135.0000,center,q2,0.0000,59.0937,39.0484,1.8174,22.7170
1420,113.5200,104.4291,133.2986,135.0000,center,q2,0.0000,57.8060,40.4195,2.1385,26.7310
1421,113.6000,102.6470,132.9422,134.0000,center,q2,0.0000,56.9068,41.3511,1.8174,22.7170
1422,113.6800,100.8650,132.5858,138.0000,center,q2,0.0000,55.9853,42.3403,1.8174,22.7170
1423,113.7600,98.7265,132.2293,134.0000,center,q2,0.0000,54.7173,43.6458,2.1680,27.0997
1424,113.8400,96.9444,131.8729,135.0000,center,q2,0.0000,53.6813,44.7463,1.8174,22.7170
1425,113.9200,94.8059,131.8729,139.0000,center,q2,0.0000,52.1107,46.3934,2.1385,26.7310
1426,114.0000,93.0239,131.5165,135.0000,center,q2,0.0000,50.9322,47.5798,1.8174,22.7170
1427,114.0800,91.2418,131.1601,135.0000,center,q2,0.0000,49.7615,48.8052,1.8174,22.7170
1428,114.1600,89.1033,130.8037,136.0000,center,q3,0.0000,48.2647,50.3624,2.1680,27.0997
1429,114.2400,87.3213,130.4473,141.0000,center,q3,0.0000,46.9628,51.6619,1.8174,22.7170
1430,114.3200,85.5392,130.0909,132.0000,center,q3,0.0000,45.6668,52.9919,1.8174,22.7170
1431,114.4000,83.7571,129.7345,137.0000,center,q3,0.0000,44.3172,54.3502,1.8174,22.7170
1432,114.4800,81.9751,129.3780,132.0000,center,q3,0.0000,42.9726,55.7346,1.8174,22.7170
1433,114.5600,79.8366,129.0216,134.0000,center,q3,0.0000,41.2840,57.4602,2.1680,27.0997
1434,114.6400,78.0545,128.6652,141.0000,center,q3,0.0000,39.8482,58.8945,1.8174,22.7170
1435,114.7200,76.2725,127.9524,143.0000,center,q3,0.0000,38.5734,60.1997,1.9193,23.9918
1436,114.8000,74.4904,127.5960,141.0000,center,q3,0.0000,37.1389,61.6794,1.8174,22.7170
1437,114.8800,72.7083,126.5267,138.0000,center,q3,0.0000,35.9624,62.9046,2.0782,25.9779
1438,114.9600,71.2827,125.8139,140.0000,center,q3,0.0000,34.8794,63.9677,1.5939,19.9241
1439,115.0400,69.8570,124.7447,128.0000,center,q3,0.0000,33.9267,64.9312,1.7821,22.2758
1440,115.1200,68.4314,123.6754,131.0000,center,q3,0.0000,32.9600,65.9288,1.7821,22.2758
1441,115.2000,67.3621,122.2498,124.0000,center,q3,0.0000,32.4630,66.5136,1.7821,22.2758
1442,115.2800,66.6493,120.8241,134.0000,center,q3,0.0000,32.1642,66.7973,1.5939,19.9241
1443,115.3600,65.9365,119.3985,129.0000,center,q3,0.0000,31.8168,67.1176,1.5939,19.9241
1444,115.4400,65.2236,117.9728,136.0000,center,q3,0.0000,31.4695,67.4741,1.5939,19.9241
1445,115.5200,64.8672,116.1907,141.0000,center,q3,0.0000,31.5521,67.4456,1.8174,22.7170
1446,115.6000,64.5108,114.7651,139.0000,center,q3,0.0000,31.4655,67.5282,1.4695,18.3691
1447,115.6800,64.5108,112.9830,136.0000,center,q3,0.0000,31.7048,67.2358,1.7821,22.2758
1448,115.7600,64.1544,111.2010,140.0000,center,q3,0.0000,31.6546,67.3432,1.8174,22.7170
1449,115.8400,64.5108,109.4189,140.0000,center,q3,0.0000,32.2746,66.7899,1.8174,22.7170
1450,115.9200,64.5108,107.9932,144.0000,center,q3,0.0000,32.4336,66.6641,1.4257,17.8207
1451,116.0000,64.5108,105.8548,141.0000,center,q3,0.0000,32.4414,66.5322,2.1385,26.7310
1452,116.0800,64.8672,104.4291,136.0000,center,q3,0.0000,32.8597,66.1261,1.4695,18.3691
1453,116.1600,65.2236,102.2906,138.0000,center,q3,0.0000,33.3013,65.7521,2.1680,27.0997
1454,116.2400,65.5801,100.8650,140.0000,center,q3,0.0000,33.5502,65.4227,1.4695,18.3691
1455,116.3200,65.9365,99.0829,145.0000,center,q3,0.0000,33.8593,65.1443,1.8174,22.7170
1456,116.4000,66.2929,97.3008,143.0000,center,q3,0.0000,34.1748,64.9156,1.8174,22.7170
1457,116.4800,66.6493,95.5188,139.0000,center,q3,0.0000,34.2787,64.7371,1.8174,22.7170
1458,116.5600,67.3621,94.0931,145.0000,center,q3,0.0000,34.7480,64.2070,1.5939,19.9241
1459,116.6400,67.7185,92.3111,145.0000,center,q3,0.0000,34.8356,64.1217,1.8174,22.7170
1460,116.7200,68.0749,90.5290,141.0000,center,q3,0.0000,34.9231,64.0878,1.8174,22.7170
1461,116.8000,68.7878,89.1033,137.0000,center,q3,0.0000,35.2687,63.6801,1.5939,19.9241
1462,116.8800,69.8570,87.3213,135.0000,center,q3,0.0000,35.8776,63.0505,2.0782,25.9779
1463,116.9600,70.5698,85.5392,149.0000,center,q3,0.0000,36.1369,62.8263,1.9193,23.9918
1464,117.0400,71.6391,84.1135,141.0000,center,q3,0.0000,36.7382,62.2127,1.7821,22.2758
1465,117.1200,72.7083,82.6879,140.0000,center,q3,0.0000,37.2106,61.6444,1.7821,22.2758
1466,117.2000,73.7776,81.2622,135.0000,center,q3,0.0000,37.7260,61.1229,1.7821,22.2758
1467,117.2800,74.8468,79.8366,142.0000,center,q3,0.0000,38.2161,60.6492,1.7821,22.2758
1468,117.3600,75.9160,78.4109,133.0000,center,q3,0.0000,38.5734,60.2246,1.7821,22.2758
1469,117.4400,76.9853,77.3417,133.0000,center,q3,0.0000,39.0513,59.6971,1.5121,18.9017
1470,117.5200,78.4109,76.2725,130.0000,center,q3,0.0000,39.8482,58.8851,1.7821,22.2758
1471,117.6000,79.8366,74.8468,133.0000,center,q3,0.0000,40.4070,58.2867,2.0162,25.2022
1472,117.6800,81.2622,73.7776,136.0000,center,q3,0.0000,41.0758,57.5719,1.7821,22.2758
1473,117.7600,82.3315,72.3519,139.0000,center,q3,0.0000,41.2239,57.3950,1.7821,22.2758
1474,117.8400,83.7571,71.2827,141.0000,center,q3,0.0000,41.8478,56.7787,1.7821,22.2758
1475,117.9200,85.1828,70.2134,138.0000,center,q3,0.0000,42.3457,56.2121,1.7821,22.2758
1476,118.0000,86.6084,69.1442,135.0000,center,q3,0.0000,42.8067,55.6968,1.7821,22.2758
1477,118.0800,88.0341,67.7185,143.0000,center,q3,0.0000,43.0553,55.4591,2.0162,25.2022
1478,118.1600,89.4597,66.6493,135.0000,center,q3,0.0000,43.3478,55.0592,1.7821,22.2758
1479,118.2400,90.8854,65.5801,136.0000,center,q3,0.0000,43.6355,54.7144,1.7821,22.2758
1480,118.3200,92.3111,64.5108,136.0000,center,q3,0.0000,43.8982,54.4258,1.7821,22.2758
1481,118.4000,94.0931,63.4416,139.0000,center,q3,0.0000,44.3115,53.9500,2.0782,25.9779
1482,118.4800,95.5188,62.3723,135.0000,center,q3,0.0000,44.4275,53.7850,1.7821,22.2758
1483,118.5600,96.9444,61.3031,130.0000,center,q3,0.0000,44.4832,53.6787,1.7821,22.2758
1484,118.6400,98.3701,60.2339,131.0000,center,q3,0.0000,44.4832,53.6314,1.7821,22.2758
1485,118.7200,99.7957,59.1646,134.0000,center,q4,0.0000,44.4832,53.6433,1.7821,22.2758
1486,118.8000,101.5778,58.4518,130.0000,center,q4,0.0000,44.8075,53.2203,1.9193,23.9918
1487,118.8800,103.0035,57.3825,131.0000,center,q4,0.0000,44.6215,53.3538,1.7821,22.2758
1488,118.9600,104.7855,56.6697,135.0000,center,q4,0.0000,44.9265,53.0603,1.9193,23.9918
1489,119.0400,106.5676,55.6005,134.0000,center,q4,0.0000,44.7905,53.1514,2.0782,25.9779
1490,119.1200,107.9932,54.8877,133.0000,center,q4,0.0000,44.7437,53.1539,1.5939,19.9241
1491,119.2000,109.7753,54.1748,138.0000,center,q4,0.0000,44.8075,53.0607,1.9193,23.9918
1492,119.2800,111.2010,53.4620,134.0000,center,q4,0.0000,44.6329,53.1685,1.5939,19.9241
1493,119.3600,112.6266,52.7492,128.0000,center,q4,0.0000,44.4275,53.3237,1.5939,19.9241
1494,119.4400,114.4087,52.3928,123.0000,center,q4,0.0000,44.6940,53.0755,1.8174,22.7170
1495,119.5200,115.8343,51.6799,127.0000,center,q4,0.0000,44.3574,53.3311,1.5939,19.9241
1496,119.6000,117.6164,50.9671,129.0000,center,q4,0.0000,44.1737,53.5429,1.9193,23.9918
1497,119.6800,119.0421,50.6107,126.0000,center,q4,0.0000,44.1737,53.5525,1.4695,18.3691
1498,119.7600,120.4677,50.2543,131.0000,center,q4,0.0000,44.0628,53.6025,1.4695,18.3691
1499,119.8400,122.2498,49.8979,129.0000,center,q4,0.0000,43.9531,53.6335,1.8174,22.7170
1500,119.9200,124.0318,49.1850,129.0000,center,q4,0.0000,43.5481,54.0795,1.9193,23.9918
