Track file,G:\Water Maze Data\xxx_0001\data\track_00816.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1319,105.4400,112.9830,114.4087,97.0000,center,q3,0.0000,77.2003,21.4016,1.5939,19.9241
1320,105.5200,114.0523,114.4087,93.0000,center,q3,0.0000,78.0407,20.5109,1.0692,13.3655
1321,105.6000,115.1215,114.7651,101.0000,center,q2,0.0000,78.6374,19.8506,1.1271,14.0885
1322,105.6800,115.8343,115.1215,92.0000,center,q2,0.0000,78.9027,19.5089,0.7970,9.9621
1323,105.7600,116.1907,115.4779,94.0000,center,q2,0.0000,78.9156,19.4636,0.5040,6.3006
1324,105.8400,116.9036,117.2600,98.0000,center,q2,0.0000,78.0903,20.1634,1.9193,23.9918
1325,105.9200,117.2600,118.3292,100.0000,center,q2,0.0000,77.4869,20.7048,1.1271,14.0885
1326,106.0000,117.6164,119.7549,102.0000,center,q2,0.0000,76.5592,21.5709,1.4695,18.3691
1327,106.0800,117.6164,121.1805,102.0000,center,q2,0.0000,75.3719,22.7075,1.4257,17.8207
1328,106.1600,117.9728,122.2498,101.0000,center,q2,0.0000,74.6335,23.3805,1.1271,14.0885
1329,106.2400,118.3292,124.3883,111.0000,center,q2,0.0000,72.9891,25.0039,2.1680,27.0997
1330,106.3200,118.3292,126.1703,109.0000,center,q2,0.0000,71.4082,26.5566,1.7821,22.2758
1331,106.4000,118.6856,127.9524,108.0000,center,q2,0.0000,69.9188,27.9782,1.8174,22.7170
1332,106.4800,119.0421,129.7345,112.0000,center,q2,0.0000,68.4137,29.4433,1.8174,22.7170
1333,106.5600,119.0421,130.4473,104.0000,center,q2,0.0000,67.7382,30.0963,0.7128,8.9103
1334,106.6400,119.7549,133.2986,107.0000,center,q2,0.0000,65.2859,32.4805,2.9391,36.7382
1335,106.7200,120.4677,135.0807,109.0000,center,q2,0.0000,63.8020,33.9310,1.9193,23.9918
1336,106.8000,121.1805,136.8627,112.0000,center,q2,0.0000,62.2735,35.4261,1.9193,23.9918
1337,106.8800,121.8934,138.6448,107.0000,center,q2,0.0000,60.7672,36.9604,1.9193,23.9918
1338,106.9600,122.2498,139.3576,108.0000,center,q2,0.0000,60.1653,37.5675,0.7970,9.9621
1339,107.0400,123.6754,142.2089,107.0000,center,q2,0.0000,57.5627,40.0622,3.1879,39.8482
1340,107.1200,124.3883,143.9910,112.0000,center,q2,0.0000,55.9024,41.6972,1.9193,23.9918
1341,107.2000,125.1011,145.7731,105.0000,center,q2,0.0000,54.2592,43.3555,1.9193,23.9918
1342,107.2800,125.8139,147.5551,109.0000,center,q2,0.0000,52.6238,45.0346,1.9193,23.9918
1343,107.3600,126.1703,148.6244,103.0000,center,q2,0.0000,51.6221,46.0584,1.1271,14.0885
1344,107.4400,126.5267,151.4757,105.0000,center,q2,0.0000,48.8286,48.8613,2.8735,35.9187
1345,107.5200,126.1703,153.6141,108.0000,SW,q2,0.0000,46.6833,51.0236,2.1680,27.0997
1346,107.6000,125.8139,155.0398,102.0000,SW,q2,0.0000,45.2252,52.4770,1.4695,18.3691
1347,107.6800,125.4575,156.8219,98.0000,center,q2,0.0000,43.4137,54.2857,1.8174,22.7170
1348,107.7600,125.1011,157.5347,97.0000,center,q2,0.0000,42.6566,55.0318,0.7970,9.9621
1349,107.8400,123.6754,159.3168,96.0000,center,q2,0.0000,40.6764,56.9691,2.2822,28.5270
1350,107.9200,122.6062,160.0296,96.0000,center,q2,0.0000,39.7860,57.8211,1.2851,16.0633
1351,108.0000,121.5369,160.3860,97.0000,center,q2,0.0000,39.2654,58.3372,1.1271,14.0885
1352,108.0800,120.4677,160.7424,100.0000,center,q2,0.0000,38.7705,58.8703,1.1271,14.0885
1353,108.1600,119.7549,160.7424,95.0000,center,q2,0.0000,38.6721,59.0017,0.7128,8.9103
1354,108.2400,117.6164,160.3860,99.0000,center,q2,0.0000,38.6409,59.0982,2.1680,27.0997
1355,108.3200,116.1907,160.0296,104.0000,center,q2,0.0000,38.6409,59.0915,1.4695,18.3691
1356,108.4000,115.4779,159.6732,102.0000,SW,q2,0.0000,38.7820,58.9299,0.7970,9.9621
1357,108.4800,112.9830,158.9603,100.0000,center,q2,0.0000,38.8163,58.9553,2.5947,32.4341
1358,108.5600,112.2702,158.6039,104.0000,center,q2,0.0000,38.9861,58.8387,0.7970,9.9621
1359,108.6400,109.7753,157.1783,107.0000,center,q2,0.0000,39.4477,58.3481,2.8735,35.9187
1360,108.7200,107.9932,156.4655,104.0000,center,q2,0.0000,39.5121,58.3630,1.9193,23.9918
1361,108.8000,107.2804,155.7526,101.0000,center,q2,0.0000,39.8801,57.9960,1.0081,12.6011
1362,108.8800,105.1419,154.3270,101.0000,center,q2,0.0000,40.3267,57.6242,2.5701,32.1267
1363,108.9600,104.4291,153.2577,103.0000,center,q2,0.0000,40.9643,56.9988,1.2851,16.0633
1364,109.0400,102.6470,151.4757,104.0000,center,q2,0.0000,41.6897,56.3032,2.5202,31.5028
1365,109.1200,101.5778,149.6936,104.0000,center,q2,0.0000,42.6655,55.3310,2.0782,25.9779
1366,109.2000,101.2214,148.9808,102.0000,center,q2,0.0000,43.1024,54.9207,0.7970,9.9621
1367,109.2800,100.1521,146.4859,93.0000,center,q2,0.0000,44.6940,53.4502,2.7144,33.9295
1368,109.3600,100.1521,145.4166,97.0000,center,q2,0.0000,45.5498,52.5803,1.0692,13.3655
1369,109.4400,99.7957,142.9217,97.0000,center,q2,0.0000,47.3319,50.7981,2.5202,31.5028
1370,109.5200,100.1521,141.1397,98.0000,center,q2,0.0000,48.9754,49.1791,1.8174,22.7170
1371,109.6000,100.5086,139.7140,100.0000,center,q2,0.0000,50.3288,47.8488,1.4695,18.3691
1372,109.6800,100.5086,137.9320,100.0000,center,q2,0.0000,51.7389,46.4884,1.7821,22.2758
1373,109.7600,101.2214,136.1499,99.0000,center,q2,0.0000,53.5451,44.6797,1.9193,23.9918
1374,109.8400,101.5778,134.3678,96.0000,center,q2,0.0000,55.1278,43.1227,1.8174,22.7170
1375,109.9200,102.2906,132.9422,102.0000,center,q2,0.0000,56.6776,41.5961,1.5939,19.9241
1376,110.0000,102.6470,131.8729,96.0000,center,q2,0.0000,57.7269,40.5788,1.1271,14.0885
1377,110.0800,103.7163,129.7345,98.0000,center,q2,0.0000,60.0152,38.3081,2.3909,29.8862
1378,110.1600,104.7855,128.3088,99.0000,center,q2,0.0000,61.7871,36.5465,1.7821,22.2758
1379,110.2400,105.8548,127.2396,104.0000,center,q2,0.0000,63.2982,35.0345,1.5121,18.9017
1380,110.3200,106.9240,126.1703,100.0000,center,q2,0.0000,64.8094,33.5225,1.5121,18.9017
1381,110.4000,107.6368,125.4575,99.0000,center,q2,0.0000,65.8169,32.5145,1.0081,12.6011
1382,110.4800,109.7753,124.3883,99.0000,center,q2,0.0000,68.0413,30.2437,2.3909,29.8862
1383,110.5600,110.8445,124.0318,102.0000,center,q2,0.0000,69.0053,29.2446,1.1271,14.0885
1384,110.6400,112.6266,123.6754,93.0000,center,q2,0.0000,70.4302,27.7792,1.8174,22.7170
1385,110.7200,114.0523,123.3190,102.0000,center,q2,0.0000,71.5681,26.5831,1.4695,18.3691
1386,110.8000,114.7651,123.3190,104.0000,center,q2,0.0000,71.9964,26.1351,0.7128,8.9103
1387,110.8800,116.5472,123.3190,91.0000,center,q2,0.0000,72.9891,25.0689,1.7821,22.2758
1388,110.9600,117.6164,124.0318,98.0000,center,q2,0.0000,72.9220,25.0695,1.2851,16.0633
1389,111.0400,119.0421,124.7447,99.0000,center,q2,0.0000,73.0021,24.9636,1.5939,19.9241
1390,111.1200,119.7549,125.4575,101.0000,center,q2,0.0000,72.6332,25.2675,1.0081,12.6011
1391,111.2000,120.4677,126.1703,94.0000,center,q2,0.0000,72.2465,25.6076,1.0081,12.6011
1392,111.2800,121.5369,127.5960,102.0000,center,q2,0.0000,71.2541,26.5150,1.7821,22.2758
1393,111.3600,122.6062,129.0216,105.0000,center,q2,0.0000,70.2089,27.5080,1.7821,22.2758
1394,111.4400,123.6754,130.4473,105.0000,center,q2,0.0000,69.1304,28.5778,1.7821,22.2758
1395,111.5200,124.3883,131.5165,106.0000,center,q2,0.0000,68.2566,29.4453,1.2851,16.0633
1396,111.6000,124.7447,132.5858,101.0000,center,q2,0.0000,67.2423,30.4134,1.1271,14.0885
1397,111.6800,125.8139,134.3678,103.0000,center,q2,0.0000,65.6304,31.9698,2.0782,25.9779
1398,111.7600,126.1703,136.1499,106.0000,center,q2,0.0000,63.9263,33.6771,1.8174,22.7170
1399,111.8400,126.1703,137.5755,103.0000,center,q2,0.0000,62.5198,35.0888,1.4257,17.8207
1400,111.9200,125.8139,139.0012,105.0000,center,q2,0.0000,61.0550,36.5501,1.4695,18.3691
1401,112.0000,125.4575,139.7140,101.0000,center,q2,0.0000,60.2939,37.3070,0.7970,9.9621
1402,112.0800,124.3883,141.4961,105.0000,center,q2,0.0000,58.3691,39.2356,2.0782,25.9779
1403,112.1600,123.6754,142.5653,105.0000,center,q2,0.0000,57.2096,40.4127,1.2851,16.0633
1404,112.2400,122.6062,143.9910,105.0000,center,q2,0.0000,55.6576,42.0155,1.7821,22.2758
1405,112.3200,121.5369,145.0602,101.0000,SW,q2,0.0000,54.4391,43.2843,1.5121,18.9017
1406,112.4000,121.1805,145.7731,106.0000,SW,q2,0.0000,53.6813,44.0581,0.7970,9.9621
1407,112.4800,119.3985,147.9115,108.0000,SW,q2,0.0000,51.1760,46.5563,2.7837,34.7960
1408,112.5600,117.9728,149.3372,115.0000,SW,q2,0.0000,49.3989,48.3026,2.0162,25.2022
1409,112.6400,116.9036,150.7628,114.0000,SW,q2,0.0000,47.7341,49.9676,1.7821,22.2758
1410,112.7200,115.4779,152.1885,113.0000,SW,q2,0.0000,45.9884,51.7460,2.0162,25.2022
1411,112.8000,115.1215,152.5449,107.0000,SW,q2,0.0000,45.5554,52.1933,0.5040,6.3006
1412,112.8800,112.6266,154.3270,106.0000,SW,q2,0.0000,43.0921,54.6798,3.0660,38.3248
1413,112.9600,110.8445,155.3962,104.0000,center,q2,0.0000,41.4789,56.3005,2.0782,25.9779
1414,113.0400,109.4189,156.1090,101.0000,center,q2,0.0000,40.3519,57.4860,1.5939,19.9241
1415,113.1200,107.9932,156.4655,106.0000,center,q2,0.0000,39.5121,58.3630,1.4695,18.3691
1416,113.2000,106.9240,156.4655,103.0000,center,q2,0.0000,39.0838,58.7923,1.0692,13.3655
1417,113.2800,104.4291,156.1090,102.0000,center,q2,0.0000,38.4150,59.5369,2.5202,31.5028
1418,113.3600,102.6470,155.7526,99.0000,center,q2,0.0000,37.9358,60.0380,1.8174,22.7170
1419,113.4400,101.2214,155.0398,99.0000,center,q2,0.0000,37.8973,60.1033,1.5939,19.9241
1420,113.5200,99.7957,154.3270,96.0000,center,q2,0.0000,37.7798,60.2107,1.5939,19.9241
1421,113.6000,99.4393,153.9706,98.0000,center,q2,0.0000,37.8973,60.0923,0.5040,6.3006
1422,113.6800,97.6573,152.5449,94.0000,center,q2,0.0000,38.2028,59.8568,2.2822,28.5270
1423,113.7600,96.2316,151.1193,97.0000,center,q2,0.0000,38.6376,59.4988,2.0162,25.2022
1424,113.8400,95.1624,149.6936,102.0000,center,q2,0.0000,39.1374,58.9903,1.7821,22.2758
1425,113.9200,94.4495,148.2679,103.0000,center,q2,0.0000,39.8562,58.3077,1.5939,19.9241
1426,114.0000,94.0931,146.8423,99.0000,center,q2,0.0000,40.7747,57.4316,1.4695,18.3691
1427,114.0800,93.7367,145.4166,104.0000,center,q2,0.0000,41.6455,56.5801,1.4695,18.3691
1428,114.1600,93.3803,143.6346,99.0000,center,q2,0.0000,42.7592,55.4917,1.8174,22.7170
1429,114.2400,93.3803,142.2089,101.0000,center,q2,0.0000,43.8548,54.4516,1.4257,17.8207
1430,114.3200,93.3803,140.7833,109.0000,center,q2,0.0000,44.8854,53.4293,1.4257,17.8207
1431,114.4000,93.0239,138.6448,105.0000,center,q2,0.0000,46.1758,52.1901,2.1680,27.0997
1432,114.4800,93.0239,136.8627,105.0000,center,q2,0.0000,47.3909,50.9832,1.7821,22.2758
1433,114.5600,93.0239,134.7242,100.0000,center,q2,0.0000,48.8923,49.5807,2.1385,26.7310
1434,114.6400,93.3803,132.9422,103.0000,center,q2,0.0000,50.3288,48.1745,1.8174,22.7170
1435,114.7200,93.7367,131.1601,109.0000,center,q2,0.0000,51.7106,46.7965,1.8174,22.7170
1436,114.8000,94.4495,129.0216,100.0000,center,q2,0.0000,53.6103,44.9521,2.2542,28.1769
1437,114.8800,94.8059,127.2396,101.0000,center,q3,0.0000,54.9594,43.6412,1.8174,22.7170
1438,114.9600,95.5188,125.4575,108.0000,center,q3,0.0000,56.5575,42.0670,1.9193,23.9918
1439,115.0400,96.5880,123.6754,98.0000,center,q3,0.0000,58.4224,40.2174,2.0782,25.9779
1440,115.1200,97.3008,121.5369,97.0000,center,q3,0.0000,60.1484,38.5265,2.2542,28.1769
1441,115.2000,98.0137,119.7549,99.0000,center,q3,0.0000,61.6760,37.0574,1.9193,23.9918
1442,115.2800,98.7265,118.3292,101.0000,center,q3,0.0000,62.9602,35.7841,1.5939,19.9241
1443,115.3600,98.7265,116.1907,102.0000,center,q3,0.0000,63.9173,34.9104,2.1385,26.7310
1444,115.4400,98.7265,114.4087,102.0000,center,q3,0.0000,64.5895,34.2672,1.7821,22.2758
1445,115.5200,98.7265,112.6266,100.0000,center,q3,0.0000,65.2012,33.7062,1.7821,22.2758
1446,115.6000,97.6573,111.2010,105.0000,center,q3,0.0000,64.5738,34.3551,1.7821,22.2758
1447,115.6800,96.9444,109.7753,108.0000,center,q3,0.0000,64.2276,34.7333,1.5939,19.9241
1448,115.7600,95.8752,108.7061,107.0000,center,q3,0.0000,63.3584,35.5891,1.5121,18.9017
1449,115.8400,94.4495,107.2804,109.0000,center,q3,0.0000,62.1683,36.7958,2.0162,25.2022
1450,115.9200,93.0239,106.2112,103.0000,center,q3,0.0000,60.9425,38.1012,1.7821,22.2758
1451,116.0000,91.2418,105.1419,111.0000,center,q3,0.0000,59.1818,39.7998,2.0782,25.9779
1452,116.0800,89.8162,104.0727,108.0000,center,q3,0.0000,57.7928,41.1766,1.7821,22.2758
1453,116.1600,88.0341,103.0035,106.0000,center,q3,0.0000,56.0703,42.9400,2.0782,25.9779
1454,116.2400,86.2520,102.2906,117.0000,center,q3,0.0000,54.2697,44.7247,1.9193,23.9918
1455,116.3200,84.4700,101.2214,114.0000,center,q3,0.0000,52.4364,46.5311,2.0782,25.9779
1456,116.4000,83.4007,100.5086,113.0000,center,q3,0.0000,51.3433,47.6289,1.2851,16.0633
1457,116.4800,81.2622,98.7265,121.0000,center,q3,0.0000,49.1850,49.8794,2.7837,34.7960
1458,116.5600,79.8366,97.6573,114.0000,center,q3,0.0000,47.6382,51.3967,1.7821,22.2758
1459,116.6400,78.4109,96.2316,110.0000,center,q3,0.0000,46.0008,52.9737,2.0162,25.2022
1460,116.7200,76.6289,94.8059,107.0000,center,q3,0.0000,44.0066,54.9321,2.2822,28.5270
1461,116.8000,75.5596,93.3803,113.0000,center,q3,0.0000,42.7488,56.2118,1.7821,22.2758
1462,116.8800,74.1340,91.9546,114.0000,center,q3,0.0000,41.1345,57.8683,2.0162,25.2022
1463,116.9600,72.7083,90.5290,112.0000,center,q3,0.0000,39.4203,59.5470,2.0162,25.2022
1464,117.0400,71.2827,89.1033,114.0000,center,q3,0.0000,37.6940,61.2461,2.0162,25.2022
1465,117.1200,69.8570,87.6777,111.0000,center,q3,0.0000,35.9607,62.9638,2.0162,25.2022
1466,117.2000,69.1442,87.3213,116.0000,center,q3,0.0000,35.1840,63.7417,0.7970,9.9621
1467,117.2800,67.0057,85.1828,109.0000,center,q3,0.0000,32.5919,66.3541,3.0243,37.8033
1468,117.3600,65.9365,84.1135,109.0000,center,q3,0.0000,31.2934,67.6732,1.5121,18.9017
1469,117.4400,64.5108,82.6879,105.0000,center,q3,0.0000,29.5372,69.4442,2.0162,25.2022
1470,117.5200,63.0852,81.6187,100.0000,center,q3,0.0000,27.8391,71.1212,1.7821,22.2758
1471,117.6000,62.0159,80.9058,100.0000,center,q3,0.0000,26.6000,72.3552,1.2851,16.0633
1472,117.6800,60.9467,80.1930,94.0000,center,q3,0.0000,25.3655,73.5909,1.2851,16.0633
1473,117.7600,59.5210,80.1930,100.0000,wall,q3,0.0000,24.0070,74.9488,1.4257,17.8207
1474,117.8400,58.4518,80.1930,98.0000,wall,q3,0.0000,22.9935,75.9689,1.0692,13.3655
1475,117.9200,57.7390,80.5494,100.0000,wall,q3,0.0000,22.4427,76.5452,0.7970,9.9621
1476,118.0000,57.3825,80.9058,99.0000,wall,q3,0.0000,22.2266,76.7838,0.5040,6.3006
1477,118.0800,56.3133,82.3315,107.0000,wall,q3,0.0000,21.5328,77.4198,1.7821,22.2758
1478,118.1600,55.9569,83.7571,99.0000,wall,q3,0.0000,21.5328,77.4002,1.4695,18.3691
1479,118.2400,55.6005,85.1828,100.0000,wall,q3,0.0000,21.5328,77.4086,1.4695,18.3691
1480,118.3200,55.2441,86.6084,102.0000,wall,q3,0.0000,21.5328,77.4448,1.4695,18.3691
1481,118.4000,55.2441,88.0341,103.0000,wall,q3,0.0000,21.8810,77.1590,1.4257,17.8207
1482,118.4800,55.6005,89.8162,100.0000,wall,q3,0.0000,22.5077,76.4862,1.8174,22.7170
1483,118.5600,55.9569,91.2418,97.0000,wall,q3,0.0000,23.0349,75.9046,1.4695,18.3691
1484,118.6400,56.3133,93.0239,98.0000,wall,q3,0.0000,23.6955,75.2999,1.8174,22.7170
1485,118.7200,57.0261,94.8059,100.0000,center,q3,0.0000,24.6750,74.3802,1.9193,23.9918
1486,118.8000,57.7390,96.5880,106.0000,center,q3,0.0000,25.6072,73.4991,1.9193,23.9918
1487,118.8800,58.8082,98.0137,105.0000,center,q3,0.0000,26.7310,72.3251,1.7821,22.2758
1488,118.9600,59.8774,99.4393,110.0000,center,q3,0.0000,27.8025,71.1764,1.7821,22.2758
1489,119.0400,61.3031,100.8650,103.0000,center,q3,0.0000,29.2802,69.6979,2.0162,25.2022
1490,119.1200,62.3723,102.2906,102.0000,center,q3,0.0000,30.4645,68.6033,1.7821,22.2758
1491,119.2000,64.1544,103.3599,103.0000,center,q3,0.0000,32.2372,66.8215,2.0782,25.9779
1492,119.2800,65.5801,104.4291,106.0000,center,q3,0.0000,33.5710,65.4135,1.7821,22.2758
1493,119.3600,67.0057,105.4983,101.0000,center,q3,0.0000,34.9449,64.0241,1.7821,22.2758
1494,119.4400,68.7878,106.2112,106.0000,center,q3,0.0000,36.7123,62.2784,1.9193,23.9918
1495,119.5200,70.5698,106.9240,107.0000,center,q3,0.0000,38.4926,60.5433,1.9193,23.9918
1496,119.6000,72.3519,107.9932,106.0000,center,q3,0.0000,40.2289,58.8498,2.0782,25.9779
1497,119.6800,74.1340,108.3497,105.0000,center,q3,0.0000,41.9540,57.1083,1.8174,22.7170
1498,119.7600,76.2725,109.0625,106.0000,center,q3,0.0000,43.9531,55.0566,2.2542,28.1769
1499,119.8400,77.6981,109.4189,107.0000,center,q3,0.0000,45.2996,53.6830,1.4695,18.3691
1500,119.9200,79.8366,109.7753,103.0000,center,q3,0.0000,47.3440,51.6083,2.1680,27.0997
