Track file,G:\Water Maze Data\xxx_0001\data\track_00261.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1319,105.4400,130.4473,162.8809,108.0000,center,q2,0.0000,37.5606,60.0661,1.5939,19.9241
1320,105.5200,131.8729,163.5937,105.0000,center,q2,0.0000,36.8211,60.7833,1.5939,19.9241
1321,105.6000,133.2986,163.9501,102.0000,center,q2,0.0000,36.3821,61.1772,1.4695,18.3691
1322,105.6800,134.7242,164.6630,103.0000,center,q2,0.0000,35.6413,61.9595,1.5939,19.9241
1323,105.7600,136.1499,165.0194,107.0000,center,q2,0.0000,35.2849,62.4173,1.4695,18.3691
1324,105.8400,137.5755,165.3758,104.0000,center,q2,0.0000,34.7937,62.9061,1.4695,18.3691
1325,105.9200,139.0012,165.3758,104.0000,center,q2,0.0000,34.5776,63.0716,1.4257,17.8207
1326,106.0000,140.4269,165.3758,100.0000,center,q2,0.0000,34.3361,63.2689,1.4257,17.8207
1327,106.0800,141.8525,165.3758,96.0000,center,q2,0.0000,34.1283,63.4975,1.4257,17.8207
1328,106.1600,143.2782,165.3758,96.0000,center,q2,0.0000,33.9267,63.7573,1.4257,17.8207
1329,106.2400,144.7038,164.6630,99.0000,center,q2,0.0000,34.4082,63.3516,1.5939,19.9241
1330,106.3200,146.1295,164.3065,98.0000,center,q2,0.0000,34.4082,63.3297,1.4695,18.3691
1331,106.4000,147.5551,163.9501,97.0000,center,q2,0.0000,34.3805,63.3419,1.4695,18.3691
1332,106.4800,148.6244,163.2373,95.0000,center,q2,0.0000,34.7608,62.9456,1.2851,16.0633
1333,106.5600,149.6936,162.5245,94.0000,center,q2,0.0000,35.1840,62.5732,1.2851,16.0633
1334,106.6400,150.7628,161.8117,95.0000,center,q2,0.0000,35.6146,62.2251,1.2851,16.0633
1335,106.7200,151.4757,160.7424,94.0000,center,q2,0.0000,36.3367,61.4465,1.2851,16.0633
1336,106.8000,152.5449,159.6732,96.0000,center,q2,0.0000,36.9709,60.8106,1.5121,18.9017
1337,106.8800,153.6141,158.9603,86.0000,center,q2,0.0000,37.3078,60.5364,1.2851,16.0633
1338,106.9600,154.3270,157.8911,90.0000,center,q2,0.0000,38.0562,59.8208,1.2851,16.0633
1339,107.0400,155.0398,156.8219,99.0000,center,q2,0.0000,38.7590,59.1244,1.2851,16.0633
1340,107.1200,155.7526,155.3962,96.0000,center,q2,0.0000,39.7812,58.1254,1.5939,19.9241
1341,107.2000,156.1090,154.3270,99.0000,center,q2,0.0000,40.6374,57.3154,1.1271,14.0885
1342,107.2800,156.8219,152.9013,99.0000,center,q2,0.0000,41.6028,56.3610,1.5939,19.9241
1343,107.3600,157.1783,151.4757,99.0000,center,q2,0.0000,42.7176,55.2661,1.4695,18.3691
1344,107.4400,157.5347,150.4064,101.0000,center,q2,0.0000,43.5145,54.4998,1.1271,14.0885
1345,107.5200,157.5347,148.9808,99.0000,center,q2,0.0000,44.7437,53.2595,1.4257,17.8207
1346,107.6000,157.8911,147.5551,99.0000,center,q2,0.0000,45.7891,52.2115,1.4695,18.3691
1347,107.6800,157.8911,146.1295,97.0000,center,q2,0.0000,47.0047,50.9952,1.4257,17.8207
1348,107.7600,157.8911,144.7038,95.0000,center,q2,0.0000,48.2318,49.7900,1.4257,17.8207
1349,107.8400,157.8911,143.2782,95.0000,center,q2,0.0000,49.4542,48.5968,1.4257,17.8207
1350,107.9200,158.2475,141.8525,97.0000,center,q2,0.0000,50.4901,47.6196,1.4695,18.3691
1351,108.0000,158.2475,140.4269,99.0000,center,q2,0.0000,51.6799,46.4581,1.4257,17.8207
1352,108.0800,158.6039,139.0012,98.0000,center,q2,0.0000,52.6105,45.5271,1.4695,18.3691
1353,108.1600,158.9603,137.5755,101.0000,center,q1,0.0000,53.5356,44.6251,1.4695,18.3691
1354,108.2400,159.3168,136.1499,104.0000,center,q1,0.0000,54.4601,43.7539,1.4695,18.3691
1355,108.3200,159.6732,134.7242,104.0000,center,q1,0.0000,55.3222,42.9154,1.4695,18.3691
1356,108.4000,160.0296,133.2986,101.0000,center,q1,0.0000,56.1755,42.1114,1.4695,18.3691
1357,108.4800,160.7424,131.8729,106.0000,center,q1,0.0000,56.7504,41.5983,1.5939,19.9241
1358,108.5600,161.0988,130.4473,104.0000,center,q1,0.0000,57.4964,40.8773,1.4695,18.3691
1359,108.6400,161.4552,129.0216,103.0000,center,q1,0.0000,58.2221,40.1971,1.4695,18.3691
1360,108.7200,161.8117,127.5960,96.0000,center,q1,0.0000,58.9560,39.5598,1.4695,18.3691
1361,108.8000,162.1681,126.1703,105.0000,center,q1,0.0000,59.5594,38.9675,1.4695,18.3691
1362,108.8800,162.5245,124.7447,102.0000,center,q1,0.0000,60.1653,38.4223,1.4695,18.3691
1363,108.9600,162.8809,123.3190,96.0000,center,q1,0.0000,60.7128,37.9262,1.4695,18.3691
1364,109.0400,162.8809,121.5369,95.0000,center,q1,0.0000,61.6760,36.9933,1.7821,22.2758
1365,109.1200,163.2373,120.4677,99.0000,center,q1,0.0000,61.9226,36.7762,1.1271,14.0885
1366,109.2000,163.2373,119.0421,98.0000,center,q1,0.0000,62.6416,36.1136,1.4257,17.8207
1367,109.2800,163.2373,117.6164,97.0000,center,q1,0.0000,63.2792,35.4960,1.4257,17.8207
1368,109.3600,163.2373,116.1907,97.0000,center,q1,0.0000,63.9173,34.9256,1.4257,17.8207
1369,109.4400,163.2373,115.1215,95.0000,center,q1,0.0000,64.3324,34.5303,1.0692,13.3655
1370,109.5200,162.8809,113.6959,98.0000,center,q1,0.0000,65.1642,33.7108,1.4695,18.3691
1371,109.6000,162.8809,112.6266,95.0000,center,q1,0.0000,65.5345,33.3811,1.0692,13.3655
1372,109.6800,162.8809,111.2010,99.0000,center,q1,0.0000,65.9596,32.9903,1.4257,17.8207
1373,109.7600,162.8809,110.1317,98.0000,center,q1,0.0000,66.2162,32.7349,1.0692,13.3655
1374,109.8400,162.8809,108.7061,98.0000,center,q1,0.0000,66.5358,32.4461,1.4257,17.8207
1375,109.9200,162.8809,107.6368,98.0000,center,q1,0.0000,66.6874,32.2692,1.0692,13.3655
1376,110.0000,162.8809,106.2112,103.0000,center,q1,0.0000,66.9156,32.0873,1.4257,17.8207
1377,110.0800,162.5245,104.7855,97.0000,center,q1,0.0000,67.3857,31.6122,1.4695,18.3691
1378,110.1600,162.5245,103.7163,100.0000,center,q1,0.0000,67.4224,31.5636,1.0692,13.3655
1379,110.2400,162.5245,102.6470,101.0000,center,q1,0.0000,67.4563,31.5513,1.0692,13.3655
1380,110.3200,162.5245,101.2214,98.0000,center,q1,0.0000,67.3961,31.5912,1.4257,17.8207
1381,110.4000,162.5245,100.1521,101.0000,center,q1,0.0000,67.3706,31.6632,1.0692,13.3655
1382,110.4800,162.5245,99.0829,100.0000,center,q1,0.0000,67.2073,31.7710,1.0692,13.3655
1383,110.5600,162.8809,98.0137,96.0000,center,q1,0.0000,66.6874,32.2668,1.1271,14.0885
1384,110.6400,162.8809,96.9444,100.0000,center,q1,0.0000,66.5358,32.4432,1.0692,13.3655
1385,110.7200,163.2373,95.8752,98.0000,center,q1,0.0000,65.9596,33.0020,1.1271,14.0885
1386,110.8000,163.5937,95.1624,96.0000,center,q1,0.0000,65.4375,33.5062,0.7970,9.9621
1387,110.8800,163.5937,93.7367,102.0000,center,q1,0.0000,65.0920,33.8603,1.4257,17.8207
1388,110.9600,163.9501,93.0239,101.0000,center,q1,0.0000,64.5354,34.3999,0.7970,9.9621
1389,111.0400,164.3065,91.9546,101.0000,center,q1,0.0000,63.8249,35.0582,1.1271,14.0885
1390,111.1200,165.0194,90.5290,101.0000,center,q1,0.0000,62.6720,36.1954,1.5939,19.9241
1391,111.2000,165.3758,89.4597,109.0000,center,q1,0.0000,61.9514,36.9043,1.1271,14.0885
1392,111.2800,166.0886,88.3905,110.0000,center,q1,0.0000,60.8883,37.9630,1.2851,16.0633
1393,111.3600,166.8014,87.6777,105.0000,center,q1,0.0000,59.9326,38.8952,1.0081,12.6011
1394,111.4400,167.5143,86.6084,93.0000,center,q1,0.0000,58.8168,39.9742,1.2851,16.0633
1395,111.5200,167.8707,85.5392,93.0000,center,q1,0.0000,58.0199,40.7421,1.1271,14.0885
1396,111.6000,168.5835,84.8264,97.0000,center,q1,0.0000,57.0629,41.6913,1.0081,12.6011
1397,111.6800,168.9399,83.7571,97.0000,center,q1,0.0000,56.2659,42.4820,1.1271,14.0885
1398,111.7600,169.2963,83.0443,97.0000,center,q1,0.0000,55.6233,43.1230,0.7970,9.9621
1399,111.8400,169.6527,81.9751,99.0000,center,q1,0.0000,54.7741,43.9370,1.1271,14.0885
1400,111.9200,170.0092,80.9058,97.0000,center,q1,0.0000,53.9139,44.7647,1.1271,14.0885
1401,112.0000,170.3656,79.8366,101.0000,center,q1,0.0000,53.0565,45.6051,1.1271,14.0885
1402,112.0800,170.3656,78.7673,94.0000,center,q1,0.0000,52.4909,46.1532,1.0692,13.3655
1403,112.1600,170.7220,78.0545,93.0000,center,q1,0.0000,51.8027,46.8307,0.7970,9.9621
1404,112.2400,170.7220,76.9853,95.0000,center,q1,0.0000,51.2294,47.4048,1.0692,13.3655
1405,112.3200,170.7220,75.9160,90.0000,center,q4,0.0000,50.6119,47.9958,1.0692,13.3655
1406,112.4000,170.7220,75.2032,92.0000,center,q4,0.0000,50.1835,48.3989,0.7128,8.9103
1407,112.4800,170.7220,74.1340,92.0000,center,q4,0.0000,49.5466,49.0169,1.0692,13.3655
1408,112.5600,170.7220,73.0647,92.0000,center,q4,0.0000,48.8754,49.6501,1.0692,13.3655
1409,112.6400,170.3656,72.3519,91.0000,center,q4,0.0000,48.7049,49.7981,0.7970,9.9621
1410,112.7200,170.3656,71.6391,93.0000,center,q4,0.0000,48.2647,50.2374,0.7128,8.9103
1411,112.8000,170.3656,70.9263,92.0000,center,q4,0.0000,47.8311,50.6828,0.7128,8.9103
1412,112.8800,170.0092,69.8570,92.0000,center,q4,0.0000,47.3802,51.0895,1.1271,14.0885
1413,112.9600,169.6527,69.1442,86.0000,center,q4,0.0000,47.1288,51.2829,0.7970,9.9621
1414,113.0400,169.6527,68.4314,95.0000,center,q4,0.0000,46.6303,51.7538,0.7128,8.9103
1415,113.1200,169.2963,67.7185,88.0000,center,q4,0.0000,46.3967,51.9667,0.7970,9.9621
1416,113.2000,168.9399,66.6493,96.0000,center,q4,0.0000,45.9372,52.4361,1.1271,14.0885
1417,113.2800,168.5835,66.2929,93.0000,center,q4,0.0000,45.9372,52.4263,0.5040,6.3006
1418,113.3600,168.2271,65.2236,92.0000,center,q4,0.0000,45.3892,52.9253,1.1271,14.0885
1419,113.4400,167.5143,64.5108,91.0000,center,q4,0.0000,45.3654,52.9395,1.0081,12.6011
1420,113.5200,167.1579,63.7980,90.0000,center,q4,0.0000,45.0408,53.2146,0.7970,9.9621
1421,113.6000,166.8014,63.0852,91.0000,center,q4,0.0000,44.7281,53.5001,0.7970,9.9621
1422,113.6800,166.4450,62.3723,89.0000,center,q4,0.0000,44.4275,53.7959,0.7970,9.9621
1423,113.7600,165.7322,61.6595,91.0000,center,q4,0.0000,44.3387,53.8712,1.0081,12.6011
1424,113.8400,165.3758,60.9467,92.0000,center,q4,0.0000,43.9835,54.1908,0.7970,9.9621
1425,113.9200,165.0194,60.5903,88.0000,center,q4,0.0000,43.9185,54.2422,0.5040,6.3006
1426,114.0000,164.3065,59.8774,91.0000,center,q4,0.0000,43.7678,54.3590,1.0081,12.6011
1427,114.0800,163.9501,58.8082,85.0000,center,q4,0.0000,43.1319,54.9930,1.1271,14.0885
1428,114.1600,163.2373,58.4518,92.0000,center,q4,0.0000,43.2686,54.8564,0.7970,9.9621
1429,114.2400,162.8809,58.0954,91.0000,center,q4,0.0000,43.2011,54.9373,0.5040,6.3006
1430,114.3200,162.1681,57.3825,86.0000,center,q4,0.0000,42.9726,55.1125,1.0081,12.6011
1431,114.4000,161.8117,56.6697,88.0000,center,q4,0.0000,42.5433,55.5028,0.7970,9.9621
1432,114.4800,161.0988,56.3133,89.0000,center,q4,0.0000,42.6164,55.4088,0.7970,9.9621
1433,114.5600,160.3860,55.9569,90.0000,center,q4,0.0000,42.6655,55.3260,0.7970,9.9621
1434,114.6400,159.6732,55.6005,88.0000,center,q4,0.0000,42.7295,55.2546,0.7970,9.9621
1435,114.7200,158.9603,55.2441,88.0000,center,q4,0.0000,42.7934,55.1947,0.7970,9.9621
1436,114.8000,158.2475,54.5312,85.0000,center,q4,0.0000,42.5433,55.4562,1.0081,12.6011
1437,114.8800,157.8911,54.5312,83.0000,center,q4,0.0000,42.7176,55.2818,0.3564,4.4552
1438,114.9600,157.1783,54.1748,83.0000,center,q4,0.0000,42.7176,55.2517,0.7970,9.9621
1439,115.0400,156.4655,53.8184,84.0000,center,q4,0.0000,42.7176,55.2332,0.7970,9.9621
1440,115.1200,155.7526,53.8184,86.0000,center,q4,0.0000,43.0361,54.9078,0.7128,8.9103
1441,115.2000,155.0398,53.4620,87.0000,center,q4,0.0000,43.0198,54.9100,0.7970,9.9621
1442,115.2800,154.3270,53.8184,83.0000,center,q4,0.0000,43.6195,54.2794,0.7970,9.9621
1443,115.3600,153.6141,53.8184,82.0000,center,q4,0.0000,43.8982,53.9765,0.7128,8.9103
1444,115.4400,152.9013,53.8184,84.0000,center,q4,0.0000,44.1866,53.6814,0.7128,8.9103
1445,115.5200,152.1885,53.8184,86.0000,center,q4,0.0000,44.4760,53.3942,0.7128,8.9103
1446,115.6000,151.4757,54.1748,91.0000,center,q4,0.0000,45.0733,52.7864,0.7970,9.9621
1447,115.6800,151.1193,54.1748,82.0000,center,q4,0.0000,45.1971,52.6490,0.3564,4.4552
1448,115.7600,150.4064,54.5312,84.0000,center,q4,0.0000,45.7599,52.0496,0.7970,9.9621
1449,115.8400,150.0500,54.5312,79.0000,center,q4,0.0000,45.8722,51.9176,0.3564,4.4552
1450,115.9200,149.3372,54.8877,82.0000,NE,q4,0.0000,46.4405,51.3269,0.7970,9.9621
1451,116.0000,148.9808,55.6005,81.0000,NE,q4,0.0000,47.2312,50.5338,0.7970,9.9621
1452,116.0800,148.2679,55.9569,85.0000,NE,q4,0.0000,47.8072,49.9497,0.7970,9.9621
1453,116.1600,147.9115,56.3133,86.0000,NE,q4,0.0000,48.2647,49.4924,0.5040,6.3006
1454,116.2400,147.5551,56.6697,82.0000,NE,q4,0.0000,48.7231,49.0360,0.5040,6.3006
1455,116.3200,147.1987,57.3825,85.0000,NE,q4,0.0000,49.5158,48.2447,0.7970,9.9621
1456,116.4000,146.8423,57.7390,82.0000,NE,q4,0.0000,49.9755,47.7897,0.5040,6.3006
1457,116.4800,146.1295,58.4518,84.0000,NE,q4,0.0000,50.8973,46.8826,1.0081,12.6011
1458,116.5600,145.7731,59.1646,85.0000,NE,q4,0.0000,51.6910,46.0930,0.7970,9.9621
1459,116.6400,145.4166,59.5210,88.0000,center,q4,0.0000,52.1254,45.6415,0.5040,6.3006
1460,116.7200,145.0602,60.2339,83.0000,center,q4,0.0000,52.9031,44.8527,0.7970,9.9621
1461,116.8000,144.7038,60.5903,87.0000,center,q4,0.0000,53.3359,44.4030,0.5040,6.3006
1462,116.8800,144.3474,61.3031,82.0000,center,q4,0.0000,54.1150,43.6150,0.7970,9.9621
1463,116.9600,144.3474,62.0159,76.0000,center,q4,0.0000,54.8054,42.9371,0.7128,8.9103
1464,117.0400,143.9910,62.3723,83.0000,center,q4,0.0000,55.2395,42.4880,0.5040,6.3006
1465,117.1200,143.6346,63.0852,84.0000,center,q4,0.0000,56.0193,41.7004,0.7970,9.9621
1466,117.2000,143.6346,63.7980,82.0000,center,q4,0.0000,56.7089,41.0218,0.7128,8.9103
1467,117.2800,143.2782,64.1544,85.0000,center,q4,0.0000,57.1441,40.5735,0.5040,6.3006
1468,117.3600,142.9217,64.8672,80.0000,center,q4,0.0000,57.9246,39.7863,0.7970,9.9621
1469,117.4400,142.9217,65.5801,81.0000,center,q4,0.0000,58.6135,39.1070,0.7128,8.9103
1470,117.5200,142.5653,66.2929,84.0000,center,q4,0.0000,59.3939,38.3195,0.7970,9.9621
1471,117.6000,142.2089,67.0057,86.0000,center,q4,0.0000,60.1748,37.5325,0.7970,9.9621
1472,117.6800,141.8525,67.7185,88.0000,center,q4,0.0000,60.9561,36.7459,0.7970,9.9621
1473,117.7600,141.4961,68.4314,95.0000,center,q4,0.0000,61.7377,35.9597,0.7970,9.9621
1474,117.8400,141.1397,69.5006,89.0000,center,q4,0.0000,62.8633,34.8330,1.1271,14.0885
1475,117.9200,140.7833,70.2134,97.0000,center,q4,0.0000,63.6455,34.0475,0.7970,9.9621
1476,118.0000,140.0704,71.2827,95.0000,center,q4,0.0000,64.8682,32.8203,1.2851,16.0633
1477,118.0800,139.3576,72.7083,96.0000,center,q4,0.0000,66.4355,31.2543,1.5939,19.9241
1478,118.1600,139.0012,73.7776,99.0000,center,q4,0.0000,67.5617,30.1287,1.1271,14.0885
1479,118.2400,138.2884,75.2032,98.0000,center,q4,0.0000,69.1304,28.5663,1.5939,19.9241
1480,118.3200,137.5755,76.6289,98.0000,center,q4,0.0000,70.7002,27.0076,1.5939,19.9241
1481,118.4000,137.2191,78.0545,101.0000,center,q4,0.0000,72.1682,25.5381,1.4695,18.3691
1482,118.4800,136.5063,79.4802,101.0000,center,q4,0.0000,73.6957,23.9838,1.5939,19.9241
1483,118.5600,135.7935,80.9058,96.0000,center,q4,0.0000,75.2041,22.4351,1.5939,19.9241
1484,118.6400,135.0807,82.3315,105.0000,center,q4,0.0000,76.7158,20.8933,1.5939,19.9241
1485,118.7200,134.3678,84.1135,102.0000,center,q4,0.0000,78.5833,19.0090,1.9193,23.9918
1486,118.8000,133.6550,85.5392,100.0000,center,q4,0.0000,80.1011,17.4847,1.5939,19.9241
1487,118.8800,132.9422,87.3213,105.0000,center,q4,0.0000,81.9735,15.6204,1.9193,23.9918
1488,118.9600,132.2293,88.7469,104.0000,center,q4,0.0000,83.4380,14.1261,1.5939,19.9241
1489,119.0400,131.5165,90.5290,107.0000,center,q4,0.0000,85.2432,12.3001,1.9193,23.9918
1490,119.1200,130.4473,92.3111,110.0000,center,q4,0.0000,87.0240,10.5192,2.0782,25.9779
1491,119.2000,129.7345,94.0931,102.0000,center,q4,0.0000,88.7727,8.8116,1.9193,23.9918
1492,119.2800,129.0216,95.8752,106.0000,center,q4,0.0000,90.4265,7.2112,1.9193,23.9918
1493,119.3600,128.3088,97.3008,104.0000,center,q4,0.0000,91.6530,6.1262,1.5939,19.9241
1494,119.4400,127.2396,99.0829,102.0000,center,q3,0.0000,92.8489,5.2809,2.0782,25.9779
1495,119.5200,126.1703,100.8650,108.0000,center,q3,0.0000,93.5142,5.1849,2.0782,25.9779
1496,119.6000,125.4575,102.6470,114.0000,center,q3,0.0000,93.4483,5.5188,1.9193,23.9918
1497,119.6800,124.7447,104.4291,105.0000,center,q3,0.0000,92.4479,6.4342,1.9193,23.9918
1498,119.7600,123.6754,106.2112,114.0000,center,q3,0.0000,90.6475,8.0488,2.0782,25.9779
1499,119.8400,122.9626,108.3497,110.0000,center,q3,0.0000,88.7348,9.7358,2.2542,28.1769
1500,119.9200,122.2498,110.1317,113.0000,center,q2,0.0000,86.9824,11.3846,1.9193,23.9918
