Track file,G:\Water Maze Data\xxx_0001\data\track_00579.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1307,104.4800,161.4552,186.7606,81.0000,wall,q2,0.0000,8.4718,89.3064,0.7970,9.9621
1308,104.5600,162.1681,187.1170,84.0000,wall,q2,0.0000,7.8895,89.8864,0.7970,9.9621
1309,104.6400,162.8809,187.1170,78.0000,wall,q2,0.0000,7.6774,90.1362,0.7128,8.9103
1310,104.7200,163.2373,187.4734,75.0000,wall,q2,0.0000,7.2168,90.5960,0.5040,6.3006
1311,104.8000,163.9501,187.4734,82.0000,wall,q2,0.0000,7.0024,90.8523,0.7128,8.9103
1312,104.8800,164.6630,187.8298,80.0000,wall,q2,0.0000,6.4253,91.4447,0.7970,9.9621
1313,104.9600,165.0194,188.1862,83.0000,wall,q2,0.0000,5.9746,91.9076,0.5040,6.3006
1314,105.0400,165.3758,188.5427,89.0000,wall,q2,0.0000,5.5330,92.3709,0.5040,6.3006
1315,105.1200,165.3758,189.2555,93.0000,wall,q2,0.0000,4.8477,93.0328,0.7128,8.9103
1316,105.2000,165.3758,189.2555,82.0000,wall,q2,0.0000,4.8477,93.0328,0.0000,0.0000
1317,105.2800,165.0194,188.8991,84.0000,wall,q2,0.0000,5.2985,92.5700,0.5040,6.3006
1318,105.3600,164.3065,188.8991,85.0000,wall,q2,0.0000,5.5330,92.3103,0.7128,8.9103
1319,105.4400,163.9501,188.8991,87.0000,wall,q2,0.0000,5.6354,92.1822,0.3564,4.4552
1320,105.5200,162.8809,188.8991,83.0000,wall,q2,0.0000,5.9746,91.8051,1.0692,13.3655
1321,105.6000,161.8117,188.8991,95.0000,wall,q2,0.0000,6.3757,91.4390,1.0692,13.3655
1322,105.6800,160.7424,188.8991,91.0000,wall,q2,0.0000,6.7625,91.0839,1.0692,13.3655
1323,105.7600,159.6732,188.8991,94.0000,wall,q2,0.0000,7.1015,90.7401,1.0692,13.3655
1324,105.8400,158.2475,188.8991,89.0000,wall,q2,0.0000,7.5523,90.2993,1.4257,17.8207
1325,105.9200,156.8219,188.8991,88.0000,wall,q2,0.0000,7.8895,89.8790,1.4257,17.8207
1326,106.0000,155.3962,188.8991,91.0000,wall,q2,0.0000,8.2284,89.4794,1.4257,17.8207
1327,106.0800,153.9706,188.5427,86.0000,wall,q2,0.0000,9.0166,88.7566,1.4695,18.3691
1328,106.1600,152.5449,188.1862,84.0000,wall,q2,0.0000,9.6955,88.0523,1.4695,18.3691
1329,106.2400,151.1193,187.8298,88.0000,wall,q2,0.0000,10.3789,87.3671,1.4695,18.3691
1330,106.3200,149.3372,187.1170,92.0000,wall,q2,0.0000,11.5050,86.2768,1.9193,23.9918
1331,106.4000,147.9115,186.7606,92.0000,wall,q2,0.0000,12.1390,85.6353,1.4695,18.3691
1332,106.4800,146.4859,186.0478,94.0000,wall,q2,0.0000,13.0079,84.6639,1.5939,19.9241
1333,106.5600,144.7038,184.9785,91.0000,wall,q2,0.0000,14.3276,83.3007,2.0782,25.9779
1334,106.6400,143.2782,184.2657,89.0000,wall,q2,0.0000,15.2385,82.3728,1.5939,19.9241
1335,106.7200,141.8525,183.1965,89.0000,wall,q2,0.0000,16.5339,81.1122,1.7821,22.2758
1336,106.8000,140.7833,182.1272,94.0000,wall,q2,0.0000,17.7564,79.9145,1.5121,18.9017
1337,106.8800,139.3576,180.7016,88.0000,wall,q2,0.0000,19.3648,78.3344,2.0162,25.2022
1338,106.9600,138.2884,179.6323,88.0000,center,q2,0.0000,20.5672,77.1627,1.5121,18.9017
1339,107.0400,137.5755,178.2067,85.0000,center,q2,0.0000,22.0919,75.6781,1.5939,19.9241
1340,107.1200,137.2191,176.4246,82.0000,center,q2,0.0000,23.8797,73.8720,1.8174,22.7170
1341,107.2000,136.8627,174.9989,82.0000,center,q2,0.0000,25.3053,72.4217,1.4695,18.3691
1342,107.2800,136.8627,173.5733,79.0000,center,q2,0.0000,26.7310,71.0008,1.4257,17.8207
1343,107.3600,136.8627,171.7912,81.0000,center,q2,0.0000,28.5131,69.2251,1.7821,22.2758
1344,107.4400,137.2191,170.3656,79.0000,center,q2,0.0000,29.8899,67.8366,1.4695,18.3691
1345,107.5200,137.9320,168.9399,85.0000,center,q2,0.0000,31.2121,66.4879,1.5939,19.9241
1346,107.6000,139.0012,167.1579,86.0000,center,q2,0.0000,32.8152,64.8396,2.0782,25.9779
1347,107.6800,139.7140,166.0886,90.0000,center,q2,0.0000,33.7616,63.8723,1.2851,16.0633
1348,107.7600,140.7833,164.6630,89.0000,center,q2,0.0000,34.9830,62.6190,1.7821,22.2758
1349,107.8400,142.2089,163.5937,99.0000,center,q2,0.0000,35.8563,61.8064,1.7821,22.2758
1350,107.9200,143.6346,162.8809,83.0000,center,q2,0.0000,36.3419,61.3837,1.5939,19.9241
1351,108.0000,145.0602,162.5245,89.0000,center,q2,0.0000,36.3926,61.3466,1.4695,18.3691
1352,108.0800,146.4859,162.1681,88.0000,center,q2,0.0000,36.3926,61.3446,1.4695,18.3691
1353,108.1600,147.5551,162.5245,92.0000,center,q2,0.0000,35.7428,61.9670,1.1271,14.0885
1354,108.2400,148.9808,162.8809,91.0000,center,q2,0.0000,35.0121,62.7050,1.4695,18.3691
1355,108.3200,150.0500,163.5937,81.0000,center,q2,0.0000,34.0613,63.7001,1.2851,16.0633
1356,108.4000,151.1193,164.3065,93.0000,center,q2,0.0000,33.1081,64.7055,1.2851,16.0633
1357,108.4800,151.8321,165.3758,88.0000,center,q2,0.0000,31.8965,65.9444,1.2851,16.0633
1358,108.5600,152.5449,166.4450,88.0000,center,q2,0.0000,30.6536,67.1850,1.2851,16.0633
1359,108.6400,153.2577,167.5143,89.0000,center,q2,0.0000,29.3906,68.4273,1.2851,16.0633
1360,108.7200,153.6141,168.9399,88.0000,center,q2,0.0000,27.9393,69.8915,1.4695,18.3691
1361,108.8000,153.9706,170.0092,92.0000,center,q2,0.0000,26.8164,71.0185,1.1271,14.0885
1362,108.8800,153.9706,171.4348,89.0000,center,q2,0.0000,25.4730,72.3688,1.4257,17.8207
1363,108.9600,153.9706,172.8605,88.0000,center,q2,0.0000,24.1205,73.7220,1.4257,17.8207
1364,109.0400,153.9706,174.2861,80.0000,center,q2,0.0000,22.7351,75.0778,1.4257,17.8207
1365,109.1200,153.6141,175.7118,84.0000,center,q2,0.0000,21.4441,76.3297,1.4695,18.3691
1366,109.2000,153.6141,176.7810,86.0000,center,q2,0.0000,20.4122,77.3515,1.0692,13.3655
1367,109.2800,153.2577,178.2067,91.0000,wall,q2,0.0000,19.1039,78.6140,1.4695,18.3691
1368,109.3600,152.5449,179.2759,93.0000,wall,q2,0.0000,18.2642,79.4435,1.2851,16.0633
1369,109.4400,151.8321,180.3451,100.0000,wall,q2,0.0000,17.4752,80.2849,1.2851,16.0633
1370,109.5200,150.7628,181.7708,92.0000,wall,q2,0.0000,16.3523,81.3959,1.7821,22.2758
1371,109.6000,149.6936,182.4836,91.0000,wall,q2,0.0000,15.9114,81.8364,1.2851,16.0633
1372,109.6800,148.6244,183.5529,83.0000,wall,q2,0.0000,15.1297,82.6427,1.5121,18.9017
1373,109.7600,147.5551,184.2657,87.0000,wall,q2,0.0000,14.6520,83.1193,1.2851,16.0633
1374,109.8400,146.1295,184.9785,89.0000,wall,q2,0.0000,14.1222,83.5476,1.5939,19.9241
1375,109.9200,144.7038,185.3349,96.0000,wall,q2,0.0000,13.9730,83.6523,1.4695,18.3691
1376,110.0000,142.9217,185.6913,93.0000,wall,q2,0.0000,13.9184,83.7311,1.8174,22.7170
1377,110.0800,141.4961,186.0478,90.0000,wall,q2,0.0000,13.7716,83.8932,1.4695,18.3691
1378,110.1600,140.0704,186.0478,89.0000,wall,q2,0.0000,13.9730,83.7263,1.4257,17.8207
1379,110.2400,138.6448,186.0478,88.0000,wall,q2,0.0000,14.1895,83.5834,1.4257,17.8207
1380,110.3200,136.8627,185.6913,83.0000,wall,q2,0.0000,14.6129,83.0832,1.8174,22.7170
1381,110.4000,135.4371,185.3349,81.0000,wall,q2,0.0000,14.9694,82.6384,1.4695,18.3691
1382,110.4800,134.0114,184.6221,81.0000,wall,q2,0.0000,15.6984,81.8614,1.5939,19.9241
1383,110.5600,132.5858,183.9093,82.0000,wall,q2,0.0000,16.5339,81.1082,1.5939,19.9241
1384,110.6400,131.1601,183.1965,79.0000,wall,q2,0.0000,17.4643,80.3796,1.5939,19.9241
1385,110.7200,129.3780,182.1272,81.0000,wall,q2,0.0000,18.3024,79.3261,2.0782,25.9779
1386,110.8000,127.9524,181.4144,77.0000,wall,q2,0.0000,18.9034,78.6553,1.5939,19.9241
1387,110.8800,126.5267,180.3451,80.0000,wall,q2,0.0000,19.9591,77.6555,1.7821,22.2758
1388,110.9600,125.1011,179.2759,87.0000,center,q2,0.0000,21.0284,76.6840,1.7821,22.2758
1389,111.0400,123.6754,178.2067,74.0000,center,q2,0.0000,21.9766,75.7420,1.7821,22.2758
1390,111.1200,122.2498,177.1374,79.0000,center,q2,0.0000,22.8577,74.8306,1.7821,22.2758
1391,111.2000,120.4677,176.0682,77.0000,center,q2,0.0000,23.6257,74.0006,2.0782,25.9779
1392,111.2800,119.0421,174.9989,84.0000,center,q2,0.0000,24.4475,73.1613,1.7821,22.2758
1393,111.3600,117.2600,173.9297,84.0000,center,q2,0.0000,25.2551,72.4228,2.0782,25.9779
1394,111.4400,115.8343,172.8605,87.0000,center,q2,0.0000,26.1059,71.6608,1.7821,22.2758
1395,111.5200,114.0523,172.1476,83.0000,center,q2,0.0000,26.3674,71.3656,1.9193,23.9918
1396,111.6000,112.6266,171.7912,97.0000,center,q2,0.0000,26.3674,71.3726,1.4695,18.3691
1397,111.6800,111.2010,171.7912,92.0000,center,q2,0.0000,25.9473,71.7523,1.4257,17.8207
1398,111.7600,109.7753,172.1476,88.0000,center,q2,0.0000,25.2450,72.4989,1.4695,18.3691
1399,111.8400,108.7061,172.5041,86.0000,center,q2,0.0000,24.6364,73.1581,1.1271,14.0885
1400,111.9200,107.6368,173.5733,80.0000,center,q2,0.0000,23.3308,74.5053,1.5121,18.9017
1401,112.0000,107.2804,173.9297,87.0000,center,q2,0.0000,22.8800,74.9558,0.5040,6.3006
1402,112.0800,107.2804,174.9989,84.0000,center,q2,0.0000,21.8665,75.9710,1.0692,13.3655
1403,112.1600,107.2804,175.7118,88.0000,center,q2,0.0000,21.1849,76.6486,0.7128,8.9103
1404,112.2400,107.6368,176.7810,84.0000,wall,q2,0.0000,20.2278,77.5581,1.1271,14.0885
1405,112.3200,108.3497,177.4938,92.0000,wall,q2,0.0000,19.7158,78.0286,1.0081,12.6011
1406,112.4000,109.0625,178.2067,88.0000,wall,q2,0.0000,19.1934,78.5091,1.0081,12.6011
1407,112.4800,110.1317,178.5631,88.0000,wall,q2,0.0000,19.1603,78.5610,1.1271,14.0885
1408,112.5600,111.2010,179.2759,90.0000,wall,q2,0.0000,18.7583,78.9741,1.2851,16.0633
1409,112.6400,112.6266,179.2759,87.0000,wall,q2,0.0000,19.1039,78.6293,1.4257,17.8207
1410,112.7200,113.6959,179.2759,84.0000,wall,q2,0.0000,19.3680,78.3867,1.0692,13.3655
1411,112.8000,115.1215,179.2759,81.0000,wall,q2,0.0000,19.6836,78.0848,1.4257,17.8207
1412,112.8800,116.1907,179.2759,88.0000,wall,q2,0.0000,19.8090,77.8748,1.0692,13.3655
1413,112.9600,117.6164,178.9195,80.0000,center,q2,0.0000,20.3936,77.2657,1.4695,18.3691
1414,113.0400,118.6856,178.2067,79.0000,center,q2,0.0000,21.2208,76.3844,1.2851,16.0633
1415,113.1200,120.1113,177.4938,74.0000,center,q2,0.0000,22.1579,75.4626,1.5939,19.9241
1416,113.2000,121.1805,176.7810,75.0000,center,q2,0.0000,23.0349,74.6094,1.2851,16.0633
1417,113.2800,122.6062,176.0682,78.0000,center,q2,0.0000,23.9753,73.7274,1.5939,19.9241
1418,113.3600,123.6754,174.9989,83.0000,center,q2,0.0000,25.1543,72.5499,1.5121,18.9017
1419,113.4400,125.1011,173.9297,79.0000,center,q2,0.0000,26.3746,71.3547,1.7821,22.2758
1420,113.5200,126.1703,173.2169,91.0000,center,q2,0.0000,27.0874,70.5634,1.2851,16.0633
1421,113.6000,127.2396,172.1476,89.0000,center,q2,0.0000,28.1567,69.4310,1.5121,18.9017
1422,113.6800,128.3088,171.4348,88.0000,center,q2,0.0000,28.8893,68.6694,1.2851,16.0633
1423,113.7600,129.7345,170.3656,95.0000,center,q2,0.0000,30.0425,67.5598,1.7821,22.2758
1424,113.8400,131.1601,169.2963,89.0000,center,q2,0.0000,31.2121,66.4795,1.7821,22.2758
1425,113.9200,132.2293,168.2271,93.0000,center,q2,0.0000,32.1741,65.4220,1.5121,18.9017
1426,114.0000,133.6550,167.1579,85.0000,center,q2,0.0000,33.1637,64.3966,1.7821,22.2758
1427,114.0800,134.7242,166.0886,90.0000,center,q2,0.0000,34.2157,63.3826,1.5121,18.9017
1428,114.1600,136.1499,165.0194,85.0000,center,q2,0.0000,35.2849,62.4173,1.7821,22.2758
1429,114.2400,137.2191,163.9501,88.0000,center,q2,0.0000,36.2509,61.4512,1.5121,18.9017
1430,114.3200,138.2884,162.8809,86.0000,center,q2,0.0000,37.1509,60.5075,1.5121,18.9017
1431,114.4000,139.7140,161.8117,91.0000,center,q2,0.0000,37.9693,59.6385,1.7821,22.2758
1432,114.4800,140.7833,160.7424,87.0000,center,q2,0.0000,38.8621,58.7501,1.5121,18.9017
1433,114.5600,142.2089,159.6732,84.0000,center,q2,0.0000,39.7269,57.9555,1.7821,22.2758
1434,114.6400,143.6346,158.6039,88.0000,center,q2,0.0000,40.5451,57.2055,1.7821,22.2758
1435,114.7200,144.7038,157.1783,89.0000,center,q2,0.0000,41.6699,56.0683,1.7821,22.2758
1436,114.8000,146.1295,156.1090,84.0000,center,q2,0.0000,42.2992,55.4051,1.7821,22.2758
1437,114.8800,147.5551,155.0398,84.0000,center,q2,0.0000,42.9622,54.7919,1.7821,22.2758
1438,114.9600,148.9808,154.3270,96.0000,center,q2,0.0000,43.2202,54.5667,1.5939,19.9241
1439,115.0400,150.4064,153.6141,84.0000,center,q2,0.0000,43.3962,54.3872,1.5939,19.9241
1440,115.1200,151.8321,152.5449,82.0000,center,q2,0.0000,43.9488,53.9252,1.7821,22.2758
1441,115.2000,153.2577,151.4757,85.0000,center,q2,0.0000,44.3674,53.5186,1.7821,22.2758
1442,115.2800,154.6834,150.7628,90.0000,center,q2,0.0000,44.4718,53.4878,1.5939,19.9241
1443,115.3600,156.1090,150.0500,86.0000,center,q2,0.0000,44.4718,53.5045,1.5939,19.9241
1444,115.4400,157.5347,149.3372,84.0000,center,q2,0.0000,44.4375,53.5687,1.5939,19.9241
1445,115.5200,158.9603,148.6244,83.0000,center,q2,0.0000,44.3172,53.6802,1.5939,19.9241
1446,115.6000,160.3860,148.2679,89.0000,center,q2,0.0000,43.8982,54.1375,1.4695,18.3691
1447,115.6800,162.1681,147.9115,86.0000,center,q2,0.0000,43.2804,54.8325,1.8174,22.7170
1448,115.7600,163.5937,147.5551,83.0000,center,q2,0.0000,42.7696,55.3675,1.4695,18.3691
1449,115.8400,165.0194,147.1987,83.0000,center,q1,0.0000,42.2015,55.9360,1.4695,18.3691
1450,115.9200,166.8014,146.8423,87.0000,center,q1,0.0000,41.4192,56.7613,1.8174,22.7170
1451,116.0000,168.2271,146.8423,87.0000,center,q1,0.0000,40.5638,57.6718,1.4257,17.8207
1452,116.0800,170.0092,146.8423,90.0000,center,q1,0.0000,39.3962,58.8387,1.7821,22.2758
1453,116.1600,171.4348,146.8423,94.0000,center,q1,0.0000,38.4695,59.7940,1.4257,17.8207
1454,116.2400,172.8605,147.1987,90.0000,center,q1,0.0000,37.2942,61.0265,1.4695,18.3691
1455,116.3200,174.2861,147.9115,85.0000,center,q1,0.0000,35.7907,62.5258,1.5939,19.9241
1456,116.4000,175.7118,148.6244,91.0000,center,q1,0.0000,34.2899,64.0297,1.5939,19.9241
1457,116.4800,177.1374,149.3372,89.0000,center,q1,0.0000,32.7978,65.5379,1.5939,19.9241
1458,116.5600,177.8503,150.0500,91.0000,center,q1,0.0000,31.7908,66.5459,1.0081,12.6011
1459,116.6400,178.9195,151.1193,86.0000,center,q1,0.0000,30.2805,68.0581,1.5121,18.9017
1460,116.7200,179.2759,152.1885,81.0000,center,q1,0.0000,29.2520,69.0698,1.1271,14.0885
1461,116.8000,179.9887,153.2577,92.0000,center,q1,0.0000,27.9847,70.3330,1.2851,16.0633
1462,116.8800,179.9887,154.3270,90.0000,center,q1,0.0000,27.2184,71.1038,1.0692,13.3655
1463,116.9600,179.9887,155.7526,87.0000,center,q1,0.0000,26.1642,72.1432,1.4257,17.8207
1464,117.0400,179.9887,156.8219,89.0000,center,q1,0.0000,25.3279,72.9314,1.0692,13.3655
1465,117.1200,179.6323,157.8911,87.0000,center,q1,0.0000,24.7444,73.4902,1.1271,14.0885
1466,117.2000,179.2759,159.3168,90.0000,center,q1,0.0000,23.9434,74.3325,1.4695,18.3691
1467,117.2800,178.5631,160.0296,88.0000,center,q1,0.0000,23.8264,74.4179,1.0081,12.6011
1468,117.3600,177.8503,161.0988,89.0000,center,q1,0.0000,23.3825,74.7942,1.2851,16.0633
1469,117.4400,176.7810,161.8117,88.0000,center,q1,0.0000,23.4530,74.6905,1.2851,16.0633
1470,117.5200,176.0682,162.5245,86.0000,center,q1,0.0000,23.3226,74.8230,1.0081,12.6011
1471,117.6000,174.9989,163.2373,83.0000,center,q2,0.0000,23.3825,74.7585,1.2851,16.0633
1472,117.6800,173.9297,163.5937,84.0000,center,q2,0.0000,23.7410,74.4246,1.1271,14.0885
1473,117.7600,172.8605,163.9501,90.0000,center,q2,0.0000,24.0282,74.1064,1.1271,14.0885
1474,117.8400,171.7912,163.9501,86.0000,center,q2,0.0000,24.5796,73.5073,1.0692,13.3655
1475,117.9200,170.7220,164.3065,86.0000,center,q2,0.0000,24.8213,73.2180,1.1271,14.0885
1476,118.0000,169.6527,164.3065,87.0000,center,q2,0.0000,25.3755,72.6431,1.0692,13.3655
1477,118.0800,168.5835,164.6630,86.0000,center,q2,0.0000,25.6147,72.3838,1.1271,14.0885
1478,118.1600,167.1579,164.6630,83.0000,center,q2,0.0000,26.3481,71.6534,1.4257,17.8207
1479,118.2400,166.0886,164.6630,82.0000,center,q2,0.0000,26.8992,71.1194,1.0692,13.3655
1480,118.3200,165.0194,165.0194,85.0000,center,q2,0.0000,27.0968,70.9100,1.1271,14.0885
1481,118.4000,163.9501,165.0194,84.0000,center,q2,0.0000,27.5754,70.4029,1.0692,13.3655
1482,118.4800,162.5245,165.0194,84.0000,center,q2,0.0000,28.2130,69.7465,1.4257,17.8207
1483,118.5600,161.4552,165.3758,79.0000,center,q2,0.0000,28.3724,69.5896,1.1271,14.0885
1484,118.6400,160.7424,165.3758,79.0000,center,q2,0.0000,28.6597,69.2804,0.7128,8.9103
1485,118.7200,159.6732,165.7322,79.0000,center,q2,0.0000,28.7350,69.1518,1.1271,14.0885
1486,118.8000,158.9603,166.0886,77.0000,center,q2,0.0000,28.7018,69.1848,0.7970,9.9621
1487,118.8800,158.2475,166.4450,86.0000,center,q2,0.0000,28.6597,69.2270,0.7970,9.9621
1488,118.9600,157.8911,167.1579,83.0000,center,q2,0.0000,28.1296,69.7444,0.7970,9.9621
1489,119.0400,157.5347,167.8707,87.0000,center,q2,0.0000,27.6123,70.2670,0.7970,9.9621
1490,119.1200,157.5347,168.5835,88.0000,center,q2,0.0000,26.9393,70.9275,0.7128,8.9103
1491,119.2000,157.8911,168.9399,88.0000,center,q2,0.0000,26.4899,71.3917,0.5040,6.3006
1492,119.2800,158.2475,169.6527,83.0000,center,q2,0.0000,25.6939,72.1863,0.7970,9.9621
1493,119.3600,158.6039,170.3656,88.0000,center,q2,0.0000,24.8980,72.9810,0.7970,9.9621
1494,119.4400,159.6732,170.7220,85.0000,center,q2,0.0000,24.1574,73.7207,1.1271,14.0885
1495,119.5200,160.3860,170.7220,85.0000,center,q2,0.0000,23.9036,74.0011,0.7128,8.9103
1496,119.6000,161.4552,170.7220,86.0000,center,q2,0.0000,23.4503,74.4325,1.0692,13.3655
1497,119.6800,162.1681,170.7220,87.0000,center,q2,0.0000,23.1669,74.7273,0.7128,8.9103
1498,119.7600,163.2373,170.3656,84.0000,center,q2,0.0000,23.1120,74.8581,1.1271,14.0885
1499,119.8400,164.3065,170.0092,83.0000,center,q2,0.0000,22.9548,75.0057,1.1271,14.0885
1500,119.9200,165.3758,169.6527,85.0000,center,q2,0.0000,22.7937,75.1699,1.1271,14.0885
