Track file,G:\Water Maze Data\xxx_0001\data\track_00614.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1309,104.6400,69.1442,164.6630,70.0000,wall,q2,0.0000,10.9796,87.4516,1.2851,16.0633
1310,104.7200,70.2134,165.0194,67.0000,wall,q2,0.0000,11.3662,86.9536,1.1271,14.0885
1311,104.8000,71.2827,165.7322,62.0000,wall,q2,0.0000,11.5930,86.7256,1.2851,16.0633
1312,104.8800,72.3519,166.4450,65.0000,wall,q2,0.0000,11.8477,86.5160,1.2851,16.0633
1313,104.9600,73.4211,167.1579,68.0000,wall,q2,0.0000,11.9119,86.3251,1.2851,16.0633
1314,105.0400,74.4904,168.2271,74.0000,wall,q2,0.0000,11.8477,86.4224,1.5121,18.9017
1315,105.1200,75.5596,169.2963,72.0000,wall,q2,0.0000,11.7670,86.5459,1.5121,18.9017
1316,105.2000,76.2725,170.3656,74.0000,wall,q2,0.0000,11.2708,86.9196,1.2851,16.0633
1317,105.2800,77.3417,171.4348,71.0000,wall,q2,0.0000,11.0718,87.0906,1.5121,18.9017
1318,105.3600,78.4109,172.8605,70.0000,wall,q2,0.0000,10.5789,87.5723,1.7821,22.2758
1319,105.4400,79.1238,173.9297,77.0000,wall,q2,0.0000,10.1312,88.0080,1.2851,16.0633
1320,105.5200,79.8366,175.3554,78.0000,wall,q2,0.0000,9.4096,88.7513,1.5939,19.9241
1321,105.6000,80.5494,176.4246,69.0000,wall,q2,0.0000,8.9317,89.2226,1.2851,16.0633
1322,105.6800,80.9058,177.8503,78.0000,wall,q2,0.0000,7.9137,90.2040,1.4695,18.3691
1323,105.7600,81.2622,179.2759,66.0000,wall,q2,0.0000,6.8557,91.1985,1.4695,18.3691
1324,105.8400,81.2622,180.7016,70.0000,wall,q2,0.0000,5.6354,92.3970,1.4257,17.8207
1325,105.9200,81.2622,181.0580,63.0000,wall,q2,0.0000,5.3462,92.6977,0.3564,4.4552
1326,106.0000,81.6187,181.0580,61.0000,wall,q2,0.0000,5.5674,92.5070,0.3564,4.4552
1327,106.0800,81.6187,180.7016,52.0000,wall,q2,0.0000,5.8456,92.2058,0.3564,4.4552
1328,106.1600,81.9751,180.7016,49.0000,wall,q2,0.0000,6.0590,92.0155,0.3564,4.4552
1329,106.2400,81.9751,180.7016,52.0000,wall,q2,0.0000,6.0590,92.0155,0.0000,0.0000
1330,106.3200,82.3315,180.7016,56.0000,wall,q2,0.0000,6.2245,91.8262,0.3564,4.4552
1331,106.4000,82.6879,180.7016,56.0000,wall,q2,0.0000,6.3757,91.6379,0.3564,4.4552
1332,106.4800,83.0443,181.0580,65.0000,wall,q2,0.0000,6.2347,91.7543,0.5040,6.3006
1333,106.5600,83.4007,181.4144,70.0000,wall,q2,0.0000,6.1320,91.8734,0.5040,6.3006
1334,106.6400,84.1135,181.7708,82.0000,wall,q2,0.0000,6.2245,91.8126,0.7970,9.9621
1335,106.7200,84.8264,182.4836,77.0000,wall,q2,0.0000,5.9319,92.0670,1.0081,12.6011
1336,106.8000,85.8956,182.8400,81.0000,wall,q2,0.0000,6.2245,91.8461,1.1271,14.0885
1337,106.8800,86.9649,183.5529,75.0000,wall,q2,0.0000,6.0590,91.9513,1.2851,16.0633
1338,106.9600,88.0341,183.9093,79.0000,wall,q2,0.0000,6.2245,91.7592,1.1271,14.0885
1339,107.0400,89.4597,184.2657,76.0000,wall,q2,0.0000,6.5429,91.4181,1.4695,18.3691
1340,107.1200,90.8854,184.6221,78.0000,wall,q2,0.0000,6.8557,91.0995,1.4695,18.3691
1341,107.2000,92.6675,185.3349,76.0000,wall,q2,0.0000,7.0024,90.9756,1.9193,23.9918
1342,107.2800,93.7367,185.3349,75.0000,wall,q2,0.0000,7.3476,90.5305,1.0692,13.3655
1343,107.3600,95.5188,185.6913,72.0000,wall,q2,0.0000,7.7842,90.1398,1.8174,22.7170
1344,107.4400,97.3008,186.0478,73.0000,wall,q2,0.0000,8.1275,89.7842,1.8174,22.7170
1345,107.5200,98.7265,186.4042,69.0000,wall,q2,0.0000,8.2284,89.5917,1.4695,18.3691
1346,107.6000,100.5086,186.4042,72.0000,wall,q2,0.0000,8.8028,88.9658,1.7821,22.2758
1347,107.6800,101.9342,186.4042,70.0000,wall,q2,0.0000,9.3554,88.4878,1.4257,17.8207
1348,107.7600,103.7163,186.4042,74.0000,wall,q2,0.0000,9.9285,87.9191,1.7821,22.2758
1349,107.8400,105.4983,186.4042,73.0000,wall,q2,0.0000,10.3789,87.3830,1.7821,22.2758
1350,107.9200,107.2804,186.0478,71.0000,wall,q2,0.0000,11.1632,86.5373,1.8174,22.7170
1351,108.0000,109.0625,186.0478,62.0000,wall,q2,0.0000,11.6749,86.0665,1.7821,22.2758
1352,108.0800,110.4881,185.6913,61.0000,wall,q2,0.0000,12.3722,85.3686,1.4695,18.3691
1353,108.1600,111.5574,184.9785,59.0000,wall,q2,0.0000,13.3167,84.4245,1.2851,16.0633
1354,108.2400,112.9830,184.6221,63.0000,wall,q2,0.0000,14.0048,83.7599,1.4695,18.3691
1355,108.3200,114.0523,183.9093,60.0000,wall,q2,0.0000,14.9609,82.8388,1.2851,16.0633
1356,108.4000,115.4779,183.1965,59.0000,wall,q2,0.0000,15.8273,81.8594,1.5939,19.9241
1357,108.4800,116.1907,182.4836,63.0000,wall,q2,0.0000,16.6411,81.0265,1.0081,12.6011
1358,108.5600,117.2600,181.4144,59.0000,wall,q2,0.0000,17.8776,79.7847,1.5121,18.9017
1359,108.6400,118.3292,181.0580,63.0000,wall,q2,0.0000,18.3475,79.2560,1.1271,14.0885
1360,108.7200,119.7549,180.7016,61.0000,wall,q2,0.0000,18.9436,78.6883,1.4695,18.3691
1361,108.8000,120.8241,180.3451,67.0000,wall,q2,0.0000,19.4564,78.1896,1.1271,14.0885
1362,108.8800,122.2498,179.9887,68.0000,wall,q2,0.0000,20.0385,77.6631,1.4695,18.3691
1363,108.9600,123.6754,179.9887,63.0000,center,q2,0.0000,20.2153,77.5160,1.4257,17.8207
1364,109.0400,125.1011,180.3451,71.0000,wall,q2,0.0000,19.9591,77.7501,1.4695,18.3691
1365,109.1200,126.5267,180.3451,71.0000,wall,q2,0.0000,19.9591,77.6555,1.4257,17.8207
1366,109.2000,128.3088,180.3451,67.0000,wall,q2,0.0000,19.9878,77.5738,1.7821,22.2758
1367,109.2800,129.3780,180.3451,71.0000,center,q2,0.0000,20.0734,77.5445,1.0692,13.3655
1368,109.3600,131.1601,180.7016,65.0000,wall,q2,0.0000,19.9241,77.8847,1.8174,22.7170
1369,109.4400,132.5858,180.7016,67.0000,wall,q2,0.0000,19.7190,77.9011,1.4257,17.8207
1370,109.5200,134.0114,181.0580,70.0000,wall,q2,0.0000,19.2595,78.2998,1.4695,18.3691
1371,109.6000,135.4371,181.0580,74.0000,wall,q2,0.0000,19.2463,78.3681,1.4257,17.8207
1372,109.6800,137.2191,181.4144,71.0000,wall,q2,0.0000,18.8899,78.8450,1.8174,22.7170
1373,109.7600,138.6448,181.4144,76.0000,wall,q2,0.0000,18.7515,78.9707,1.4257,17.8207
1374,109.8400,140.0704,181.4144,81.0000,wall,q2,0.0000,18.5882,79.1219,1.4257,17.8207
1375,109.9200,141.4961,181.4144,76.0000,wall,q2,0.0000,18.3475,79.2985,1.4257,17.8207
1376,110.0000,143.2782,181.0580,79.0000,wall,q2,0.0000,18.3994,79.2025,1.8174,22.7170
1377,110.0800,144.7038,180.7016,75.0000,wall,q2,0.0000,18.5882,79.0854,1.4695,18.3691
1378,110.1600,146.1295,180.3451,76.0000,wall,q2,0.0000,18.7007,78.9955,1.4695,18.3691
1379,110.2400,147.5551,179.6323,73.0000,wall,q2,0.0000,19.1934,78.5845,1.5939,19.9241
1380,110.3200,148.9808,179.2759,71.0000,wall,q2,0.0000,19.1934,78.5506,1.4695,18.3691
1381,110.4000,150.0500,178.5631,69.0000,wall,q2,0.0000,19.6319,78.1112,1.2851,16.0633
1382,110.4800,150.7628,177.4938,68.0000,center,q2,0.0000,20.4899,77.2543,1.2851,16.0633
1383,110.5600,151.4757,176.7810,68.0000,center,q2,0.0000,20.9649,76.7528,1.0081,12.6011
1384,110.6400,152.1885,175.3554,70.0000,center,q2,0.0000,22.1321,75.5769,1.5939,19.9241
1385,110.7200,152.1885,174.2861,73.0000,center,q2,0.0000,23.1669,74.5512,1.0692,13.3655
1386,110.8000,152.1885,173.2169,70.0000,center,q2,0.0000,24.2046,73.5268,1.0692,13.3655
1387,110.8800,152.1885,172.5041,71.0000,center,q2,0.0000,24.8980,72.8446,0.7128,8.9103
1388,110.9600,151.4757,171.4348,72.0000,center,q2,0.0000,26.1059,71.6151,1.2851,16.0633
1389,111.0400,151.1193,170.7220,76.0000,center,q2,0.0000,26.8850,70.8302,0.7970,9.9621
1390,111.1200,150.4064,170.0092,76.0000,center,q2,0.0000,27.7591,69.9457,1.0081,12.6011
1391,111.2000,149.3372,169.6527,72.0000,center,q2,0.0000,28.4059,69.3125,1.1271,14.0885
1392,111.2800,148.2679,169.2963,69.0000,center,q2,0.0000,29.0450,68.6919,1.1271,14.0885
1393,111.3600,146.8423,168.5835,67.0000,center,q2,0.0000,30.0826,67.6538,1.5939,19.9241
1394,111.4400,145.7731,168.2271,67.0000,center,q2,0.0000,30.6950,67.0633,1.1271,14.0885
1395,111.5200,144.3474,167.8707,71.0000,center,q2,0.0000,31.3015,66.4140,1.4695,18.3691
1396,111.6000,142.5653,167.5143,80.0000,center,q2,0.0000,31.9204,65.7274,1.8174,22.7170
1397,111.6800,141.4961,167.1579,77.0000,center,q2,0.0000,32.4101,65.1955,1.1271,14.0885
1398,111.7600,139.7140,167.5143,80.0000,center,q2,0.0000,32.3611,65.2849,1.8174,22.7170
1399,111.8400,138.2884,167.5143,81.0000,center,q2,0.0000,32.5802,65.1093,1.4257,17.8207
1400,111.9200,136.8627,167.5143,80.0000,center,q2,0.0000,32.7629,64.9646,1.4257,17.8207
1401,112.0000,135.0807,167.5143,82.0000,center,q2,0.0000,32.7900,64.8274,1.7821,22.2758
1402,112.0800,133.6550,168.2271,82.0000,center,q2,0.0000,32.0950,65.4649,1.5939,19.9241
1403,112.1600,132.2293,168.5835,86.0000,center,q2,0.0000,31.8187,65.7784,1.4695,18.3691
1404,112.2400,131.1601,169.2963,85.0000,center,q2,0.0000,31.2121,66.4795,1.2851,16.0633
1405,112.3200,129.7345,170.0092,83.0000,center,q2,0.0000,30.3977,67.2035,1.5939,19.9241
1406,112.4000,128.6652,171.0784,85.0000,center,q2,0.0000,29.2606,68.3003,1.5121,18.9017
1407,112.4800,127.9524,172.5041,79.0000,center,q2,0.0000,27.8094,69.7524,1.5939,19.9241
1408,112.5600,126.8831,173.5733,88.0000,center,q2,0.0000,26.7310,70.8743,1.5121,18.9017
1409,112.6400,126.1703,174.6425,80.0000,center,q2,0.0000,25.6618,71.9859,1.2851,16.0633
1410,112.7200,125.4575,176.0682,78.0000,center,q2,0.0000,24.2361,73.4585,1.5939,19.9241
1411,112.8000,124.7447,177.4938,76.0000,center,q2,0.0000,22.8105,74.9361,1.5939,19.9241
1412,112.8800,124.0318,178.5631,75.0000,center,q2,0.0000,21.6798,76.0634,1.2851,16.0633
1413,112.9600,123.3190,179.9887,73.0000,wall,q2,0.0000,20.1618,77.5503,1.5939,19.9241
1414,113.0400,122.6062,181.4144,75.0000,wall,q2,0.0000,18.6565,79.0414,1.5939,19.9241
1415,113.1200,121.8934,182.8400,70.0000,wall,q2,0.0000,17.1671,80.5365,1.5939,19.9241
1416,113.2000,121.1805,183.9093,75.0000,wall,q2,0.0000,16.0069,81.6814,1.2851,16.0633
1417,113.2800,120.1113,185.3349,73.0000,wall,q2,0.0000,14.4160,83.2297,1.7821,22.2758
1418,113.3600,119.3985,186.7606,71.0000,wall,q2,0.0000,12.9098,84.7378,1.5939,19.9241
1419,113.4400,118.6856,188.1862,67.0000,wall,q2,0.0000,11.4108,86.2490,1.5939,19.9241
1420,113.5200,117.6164,189.2555,66.0000,wall,q2,0.0000,10.1374,87.4643,1.5121,18.9017
1421,113.6000,116.9036,189.9683,66.0000,wall,q2,0.0000,9.3282,88.2797,1.0081,12.6011
1422,113.6800,115.8343,191.0375,68.0000,wall,q2,0.0000,8.1975,89.5100,1.5121,18.9017
1423,113.7600,114.7651,192.1068,67.0000,wall,q2,0.0000,6.9203,90.7489,1.5121,18.9017
1424,113.8400,113.6959,192.8196,66.0000,wall,q2,0.0000,6.0695,91.6459,1.2851,16.0633
1425,113.9200,112.6266,193.5324,66.0000,wall,q2,0.0000,5.2985,92.5521,1.2851,16.0633
1426,114.0000,111.9138,193.8889,65.0000,wall,q2,0.0000,4.7551,93.0448,0.7970,9.9621
1427,114.0800,110.8445,194.2453,61.0000,wall,q2,0.0000,4.1717,93.6178,1.1271,14.0885
1428,114.1600,109.7753,194.2453,72.0000,wall,q2,0.0000,3.9367,93.8535,1.0692,13.3655
1429,114.2400,109.0625,193.8889,63.0000,wall,q2,0.0000,4.0637,93.6705,0.7970,9.9621
1430,114.3200,108.3497,193.1760,66.0000,wall,q2,0.0000,4.6334,93.1482,1.0081,12.6011
1431,114.4000,107.6368,192.1068,66.0000,wall,q2,0.0000,5.4521,92.2890,1.2851,16.0633
1432,114.4800,106.5676,190.6811,64.0000,wall,q2,0.0000,6.5526,91.1907,1.7821,22.2758
1433,114.5600,105.8548,189.2555,64.0000,wall,q2,0.0000,7.6939,90.0142,1.5939,19.9241
1434,114.6400,105.1419,188.1862,58.0000,wall,q2,0.0000,8.5688,89.1917,1.2851,16.0633
1435,114.7200,104.0727,187.1170,60.0000,wall,q2,0.0000,9.3554,88.4880,1.5121,18.9017
1436,114.8000,103.3599,186.0478,66.0000,wall,q2,0.0000,10.1437,87.6919,1.2851,16.0633
1437,114.8800,103.0035,184.9785,56.0000,wall,q2,0.0000,11.0546,86.7919,1.1271,14.0885
1438,114.9600,102.6470,183.5529,67.0000,wall,q2,0.0000,12.2743,85.5608,1.4695,18.3691
1439,115.0400,102.2906,182.4836,60.0000,wall,q2,0.0000,13.1052,84.6727,1.1271,14.0885
1440,115.1200,102.2906,181.4144,61.0000,wall,q2,0.0000,14.0997,83.6675,1.0692,13.3655
1441,115.2000,102.6470,180.3451,70.0000,wall,q2,0.0000,15.2260,82.5409,1.1271,14.0885
1442,115.2800,103.0035,179.2759,64.0000,wall,q2,0.0000,16.3523,81.4142,1.1271,14.0885
1443,115.3600,103.7163,178.5631,71.0000,wall,q2,0.0000,17.2741,80.5010,1.0081,12.6011
1444,115.4400,104.7855,178.2067,73.0000,wall,q2,0.0000,18.0227,79.8085,1.1271,14.0885
1445,115.5200,105.4983,177.8503,68.0000,wall,q2,0.0000,18.6053,79.2399,0.7970,9.9621
1446,115.6000,106.2112,177.4938,69.0000,wall,q2,0.0000,19.1603,78.6752,0.7970,9.9621
1447,115.6800,107.2804,177.8503,68.0000,wall,q2,0.0000,19.1039,78.6851,1.1271,14.0885
1448,115.7600,107.9932,177.8503,70.0000,wall,q2,0.0000,19.2892,78.4734,0.7128,8.9103
1449,115.8400,108.7061,178.5631,70.0000,wall,q2,0.0000,18.7583,78.9512,1.0081,12.6011
1450,115.9200,109.4189,179.2759,72.0000,wall,q2,0.0000,18.2642,79.4390,1.0081,12.6011
1451,116.0000,110.1317,179.9887,71.0000,wall,q2,0.0000,17.8135,79.9365,1.0081,12.6011
1452,116.0800,110.4881,180.7016,77.0000,wall,q2,0.0000,17.2041,80.5335,0.7970,9.9621
1453,116.1600,110.8445,181.7708,71.0000,wall,q2,0.0000,16.2549,81.4792,1.1271,14.0885
1454,116.2400,110.8445,182.8400,67.0000,wall,q2,0.0000,15.2260,82.5158,1.0692,13.3655
1455,116.3200,110.8445,183.9093,73.0000,wall,q2,0.0000,14.1895,83.5531,1.0692,13.3655
1456,116.4000,110.4881,185.3349,71.0000,wall,q2,0.0000,12.7215,85.0226,1.4695,18.3691
1457,116.4800,110.1317,186.4042,68.0000,wall,q2,0.0000,11.6040,86.1463,1.1271,14.0885
1458,116.5600,109.7753,187.1170,68.0000,wall,q2,0.0000,10.8223,86.9243,0.7970,9.9621
1459,116.6400,109.0625,188.1862,70.0000,wall,q2,0.0000,9.5967,88.1362,1.2851,16.0633
1460,116.7200,107.9932,188.8991,74.0000,wall,q2,0.0000,8.6719,89.0966,1.2851,16.0633
1461,116.8000,106.9240,189.6119,75.0000,wall,q2,0.0000,7.6774,90.0651,1.2851,16.0633
1462,116.8800,105.8548,190.3247,68.0000,wall,q2,0.0000,6.6584,91.0414,1.2851,16.0633
1463,116.9600,104.7855,191.0375,68.0000,wall,q2,0.0000,5.7470,92.0253,1.2851,16.0633
1464,117.0400,103.3599,191.3940,68.0000,wall,q2,0.0000,5.0404,92.7813,1.4695,18.3691
1465,117.1200,102.2906,191.3940,63.0000,wall,q2,0.0000,4.7551,93.1052,1.0692,13.3655
1466,117.2000,102.2906,191.3940,57.0000,wall,q2,0.0000,4.7551,93.1052,0.0000,0.0000
1467,117.2800,102.2906,191.3940,54.0000,wall,q2,0.0000,4.7551,93.1052,0.0000,0.0000
1468,117.3600,102.2906,191.3940,61.0000,wall,q2,0.0000,4.7551,93.1052,0.0000,0.0000
1469,117.4400,101.9342,191.0375,69.0000,wall,q2,0.0000,4.9643,92.8770,0.5040,6.3006
1470,117.5200,101.9342,190.6811,72.0000,wall,q2,0.0000,5.2985,92.5385,0.3564,4.4552
1471,117.6000,101.2214,190.3247,75.0000,wall,q2,0.0000,5.4287,92.4272,0.7970,9.9621
1472,117.6800,100.5086,189.6119,74.0000,wall,q2,0.0000,5.8781,91.9862,1.0081,12.6011
1473,117.7600,99.7957,188.8991,65.0000,wall,q2,0.0000,6.2245,91.5542,1.0081,12.6011
1474,117.8400,99.0829,188.1862,67.0000,wall,q2,0.0000,6.6584,91.1313,1.0081,12.6011
1475,117.9200,98.7265,187.1170,69.0000,wall,q2,0.0000,7.5523,90.2571,1.1271,14.0885
1476,118.0000,98.0137,186.4042,61.0000,wall,q2,0.0000,8.0094,89.8507,1.0081,12.6011
1477,118.0800,97.6573,185.3349,66.0000,wall,q2,0.0000,8.9103,88.9897,1.1271,14.0885
1478,118.1600,97.3008,183.9093,66.0000,wall,q2,0.0000,10.0620,87.8055,1.4695,18.3691
1479,118.2400,96.9444,182.8400,70.0000,wall,q2,0.0000,10.9332,86.9578,1.1271,14.0885
1480,118.3200,96.5880,181.4144,69.0000,wall,q2,0.0000,12.1181,85.7899,1.4695,18.3691
1481,118.4000,96.2316,180.3451,66.0000,wall,q2,0.0000,12.9197,84.9565,1.1271,14.0885
1482,118.4800,96.5880,178.9195,74.0000,wall,q2,0.0000,14.3675,83.5101,1.4695,18.3691
1483,118.5600,96.5880,177.8503,69.0000,wall,q2,0.0000,15.3548,82.5369,1.0692,13.3655
1484,118.6400,97.3008,177.1374,75.0000,wall,q2,0.0000,16.2862,81.5927,1.0081,12.6011
1485,118.7200,98.0137,176.0682,72.0000,wall,q2,0.0000,17.5513,80.3248,1.2851,16.0633
1486,118.8000,98.3701,175.3554,83.0000,wall,q2,0.0000,18.3475,79.5285,0.7970,9.9621
1487,118.8800,99.4393,174.9989,75.0000,wall,q2,0.0000,19.1271,78.7695,1.1271,14.0885
1488,118.9600,100.1521,174.6425,75.0000,wall,q2,0.0000,19.7319,78.1592,0.7970,9.9621
1489,119.0400,101.2214,174.6425,73.0000,wall,q2,0.0000,20.1239,77.7437,1.0692,13.3655
1490,119.1200,101.9342,174.9989,80.0000,wall,q2,0.0000,20.0671,77.8043,0.7970,9.9621
1491,119.2000,102.6470,175.3554,75.0000,wall,q2,0.0000,19.9496,77.8729,0.7970,9.9621
1492,119.2800,103.0035,176.0682,78.0000,wall,q2,0.0000,19.3910,78.4095,0.7970,9.9621
1493,119.3600,103.3599,176.4246,74.0000,wall,q2,0.0000,19.1603,78.6167,0.5040,6.3006
1494,119.4400,103.3599,177.1374,75.0000,wall,q2,0.0000,18.4855,79.2845,0.7128,8.9103
1495,119.5200,103.3599,177.8503,76.0000,wall,q2,0.0000,17.8135,79.9531,0.7128,8.9103
1496,119.6000,103.0035,178.5631,76.0000,wall,q2,0.0000,17.0222,80.7452,0.7970,9.9621
1497,119.6800,102.6470,178.9195,81.0000,wall,q2,0.0000,16.5684,81.2033,0.5040,6.3006
1498,119.7600,101.9342,179.2759,77.0000,wall,q2,0.0000,16.0109,81.7877,0.7970,9.9621
1499,119.8400,100.8650,179.6323,80.0000,wall,q2,0.0000,15.3299,82.5052,1.1271,14.0885
1500,119.9200,99.7957,179.9887,82.0000,wall,q2,0.0000,14.6520,83.2317,1.1271,14.0885
